1, 288.95847452532
2, 258.8513086696685
3, 245.14077588194095
4, 217.6533941844234
5, 198.022725968511
6, 195.65786465153911
7, 195.65786465153911
8, 188.02659386374046
9, 171.0087717048456
10, 154.39235732380018
11, 153.27426398453198
12, 152.0065788049978
13, 152.0065788049978
14, 139.810586151407
15, 130.0
16, 119.49895397031725
17, 118.0127111797708
18, 106.85972113008718
19, 104.18253212511203
20, 104.16813332300815
21, 97.59610647971567
22, 97.59610647971567
23, 93.888231424391
24, 85.901105930017
25, 85.901105930017
26, 79.86864215698174
27, 79.74960814950754
28, 79.36623967405788
29, 79.36623967405788
30, 77.86526825228306
31, 71.47027354082255
32, 71.47027354082255
33, 66.89544080129826
34, 66.89544080129826
35, 66.11353870426238
36, 66.11353870426238
37, 64.97691897897283
38, 64.97691897897283
39, 64.97691897897283
40, 63.76519426771944
41, 58.66003750424986
42, 58.66003750424986
43, 57.55866572463264
44, 55.92852581643825
45, 55.92852581643825
46, 55.60575509783138
47, 55.60575509783138
48, 54.46099521676041
49, 54.46099521676041
50, 54.46099521676041
51, 54.3415126767741
52, 53.97221507405454
53, 53.81449618829484
54, 53.81449618829484
55, 53.1883445878888
56, 51.633322573702344
57, 50.93132631298737
58, 50.19960159204453
59, 48.31148931672465
60, 48.0
61, 47.41307836451879
62, 47.41307836451879
63, 47.40253157796533
64, 44.94441010848846
65, 44.94441010848846
66, 44.73253849269008
67, 42.661458015403085
68, 42.661458015403085
69, 42.42640687119285
70, 42.2965719651132
71, 41.641325627314025
72, 41.641325627314025
73, 40.80441152620633
74, 40.80441152620633
75, 38.768543949960254
76, 38.768543949960254
77, 38.768543949960254
78, 38.768543949960254
79, 38.768543949960254
80, 38.52272056851645
81, 38.52272056851645
82, 38.02630668366309
83, 37.749172176353746
84, 36.359317925395686
85, 36.359317925395686
86, 36.30426972134269
87, 34.46737587922817
88, 34.46737587922817
89, 34.46737587922817
90, 34.46737587922817
91, 34.46737587922817
92, 34.46737587922817
93, 34.38022687534217
94, 32.817678162843876
95, 32.817678162843876
96, 32.817678162843876
97, 32.817678162843876
98, 32.2490309931942
99, 32.2490309931942
100, 31.68595903550972
101, 31.606961258558215
102, 31.606961258558215
103, 31.606961258558215
104, 31.606961258558215
105, 31.54362059117501
106, 31.160872901765767
107, 30.903074280724887
108, 30.903074280724887
109, 30.903074280724887
110, 30.315012782448235
111, 30.133038346638727
112, 30.01666203960727
113, 29.866369046136157
114, 29.49576240750525
115, 29.0516780926679
116, 29.0516780926679
117, 28.879058156387302
118, 28.21347195933177
119, 28.21347195933177
120, 28.21347195933177
121, 27.964262908219126
122, 27.568097504180443
123, 26.720778431774775
124, 26.720778431774775
125, 26.038433132583073
126, 26.038433132583073
127, 26.038433132583073
128, 26.038433132583073
129, 25.67099530598687
130, 25.67099530598687
131, 25.436194683953808
132, 25.436194683953808
133, 25.03996805109783
134, 25.03996805109783
135, 24.596747752497688
136, 23.130067012440755
137, 23.130067012440755
138, 23.130067012440755
139, 22.891046284519195
140, 22.516660498395403
141, 20.149441679609886
142, 20.09975124224178
143, 20.09975124224178
144, 19.519221295943137
145, 19.519221295943137
146, 19.390719429665317
147, 19.390719429665317
148, 19.390719429665317
149, 19.390719429665317
150, 18.973665961010276
151, 18.973665961010276
152, 18.49324200890693
153, 18.49324200890693
154, 18.466185312619388
155, 18.466185312619388
156, 18.193405398660254
157, 18.027756377319946
158, 17.97220075561143
159, 17.72004514666935
160, 17.72004514666935
161, 17.549928774784245
162, 17.349351572897472
163, 17.349351572897472
164, 17.204650534085253
165, 17.11724276862369
166, 16.1245154965971
167, 16.1245154965971
168, 16.1245154965971
169, 16.1245154965971
170, 15.362291495737216
171, 15.362291495737216
172, 15.033296378372908
