1, 219.75895886174925
2, 209.27254956157054
3, 209.27254956157054
4, 206.22560461785534
5, 187.4859994772943
6, 187.4859994772943
7, 167.10475756243446
8, 155.161206491829
9, 152.6040628554823
10, 144.75496537252184
11, 132.9059818066892
12, 129.88071450373224
13, 117.80067911519016
14, 114.86949116279744
15, 114.86949116279744
16, 113.43720729989786
17, 100.36433629531956
18, 100.36433629531956
19, 100.36433629531956
20, 100.36433629531956
21, 92.19002115196633
22, 92.19002115196633
23, 92.19002115196633
24, 84.91760712596653
25, 84.91760712596653
26, 84.91760712596653
27, 84.11896337925236
28, 83.68392916205596
29, 82.06095295571457
30, 77.34985455707076
31, 77.34985455707076
32, 70.2993598832877
33, 69.476614770727
34, 68.46166810705097
35, 66.49060083951716
36, 63.08724118235002
37, 63.08724118235002
38, 63.08724118235002
39, 63.08724118235002
40, 63.08724118235002
41, 60.76183012385325
42, 60.76183012385325
43, 60.76183012385325
44, 60.76183012385325
45, 59.62382074305537
46, 59.62382074305537
47, 59.62382074305537
48, 58.111960903070546
49, 57.56735185849702
50, 57.56735185849702
51, 55.87486017879597
52, 55.87486017879597
53, 55.87486017879597
54, 55.52476924760696
55, 52.80151512977634
56, 52.80151512977634
57, 52.583267300539625
58, 52.583267300539625
59, 52.53570214625479
60, 52.124850119688595
61, 52.124850119688595
62, 50.457903246171455
63, 50.457903246171455
64, 50.457903246171455
65, 49.0
66, 49.0
67, 49.0
68, 48.425200051213004
69, 46.06517122512408
70, 43.01162633521314
71, 43.01162633521314
72, 43.01162633521314
73, 43.01162633521314
74, 43.01162633521314
75, 42.42640687119285
76, 41.84495190581536
77, 41.84495190581536
78, 41.02438299353203
79, 41.02438299353203
80, 39.56008088970496
81, 39.56008088970496
82, 39.56008088970496
83, 39.56008088970496
84, 38.691084244306204
85, 38.157568056677825
86, 36.742346141747674
87, 33.91164991562634
88, 33.91164991562634
89, 33.91164991562634
90, 33.91164991562634
91, 33.61547262794322
92, 32.264531609803356
93, 31.416556144810016
94, 31.416556144810016
95, 31.416556144810016
96, 31.20897306865447
97, 31.20897306865447
98, 30.805843601498726
99, 30.512292604784715
100, 29.79932885150268
101, 29.79932885150268
102, 29.79932885150268
103, 29.0
104, 28.687976575562104
105, 28.687976575562104
106, 28.687976575562104
107, 28.687976575562104
108, 27.910571473905726
109, 27.910571473905726
110, 27.53179979587241
111, 27.53179979587241
112, 27.51363298439521
113, 26.457513110645905
114, 26.457513110645905
115, 26.38181191654584
116, 25.748786379167466
117, 25.748786379167466
118, 25.03996805109783
119, 25.03996805109783
120, 24.939927826679853
121, 24.55605831561735
122, 23.706539182259394
123, 23.706539182259394
124, 23.2379000772445
125, 23.2379000772445
126, 23.2379000772445
127, 22.40535650240808
128, 22.40535650240808
129, 22.40535650240808
130, 21.633307652783937
131, 21.563858652847824
132, 21.563858652847824
133, 21.563858652847824
134, 21.095023109728988
135, 20.97617696340303
136, 20.97617696340303
137, 20.97617696340303
138, 20.97617696340303
139, 20.518284528683193
140, 20.518284528683193
141, 20.248456731316587
142, 20.223748416156685
143, 20.12461179749811
144, 19.949937343260004
145, 19.949937343260004
146, 19.4164878389476
147, 19.4164878389476
148, 19.157244060668017
149, 19.157244060668017
150, 18.520259177452136
151, 18.520259177452136
152, 18.520259177452136
153, 18.520259177452136
154, 18.24828759089466
155, 18.24828759089466
156, 18.16590212458495
157, 17.72004514666935
158, 17.72004514666935
159, 17.4928556845359
160, 17.26267650163207
161, 17.233687939614086
162, 17.233687939614086
163, 16.673332000533065
164, 16.673332000533065
165, 16.217274740226856
166, 16.1245154965971
167, 16.0312195418814
168, 16.0312195418814
169, 16.0312195418814
170, 15.937377450509228
171, 14.966629547095765
172, 14.933184523068078
173, 14.730919862656235
174, 14.352700094407323
175, 14.317821063276353
176, 13.784048752090222
177, 13.564659966250536
178, 13.527749258468683
179, 13.527749258468683
180, 13.527749258468683
181, 13.2664991614216
182, 13.19090595827292
183, 12.68857754044952
184, 12.68857754044952
185, 12.68857754044952
186, 12.609520212918492
187, 12.328828005937952
188, 12.328828005937952
189, 12.328828005937952
190, 12.083045973594572
191, 11.832159566199232
192, 11.832159566199232
193, 11.832159566199232
194, 11.0
195, 11.0
196, 10.908712114635714
197, 10.908712114635714
198, 10.908712114635714
199, 10.908712114635714
200, 10.44030650891055
201, 10.44030650891055
202, 10.44030650891055
203, 10.44030650891055
204, 10.44030650891055
205, 10.344080432788601
206, 10.14889156509222
207, 10.099504938362077
208, 9.848857801796104
209, 9.848857801796104
210, 9.591663046625438
211, 9.539392014169456
212, 9.0
213, 9.0
214, 9.0
215, 9.0
216, 9.0
217, 9.0
218, 8.717797887081348
219, 8.717797887081348
220, 8.717797887081348
221, 8.717797887081348
222, 8.717797887081348
223, 8.602325267042627
224, 8.246211251235321
225, 8.246211251235321
226, 8.06225774829855
227, 8.06225774829855
228, 8.06225774829855
229, 8.06225774829855
230, 8.0
231, 7.681145747868608
232, 7.0
233, 6.48074069840786
234, 6.48074069840786
235, 6.48074069840786
236, 6.48074069840786
237, 6.48074069840786
238, 6.4031242374328485
239, 6.4031242374328485
240, 6.244997998398398
241, 6.244997998398398
242, 6.244997998398398
243, 6.164414002968976
244, 6.164414002968976
245, 6.164414002968976
246, 5.830951894845301
247, 5.830951894845301
248, 5.830951894845301
249, 5.830951894845301
250, 5.830951894845301
251, 5.477225575051661
252, 5.477225575051661
253, 5.477225575051661
254, 4.69041575982343
255, 4.69041575982343
256, 4.69041575982343
257, 4.69041575982343
258, 4.69041575982343
259, 4.58257569495584
260, 4.58257569495584
261, 4.58257569495584
262, 4.47213595499958
263, 4.47213595499958
264, 4.47213595499958
265, 4.358898943540674
266, 4.358898943540674
267, 4.358898943540674
268, 4.358898943540674
269, 4.358898943540674
270, 4.358898943540674
271, 4.358898943540674
272, 4.358898943540674
273, 4.358898943540674
274, 4.358898943540674
