1, 295.7228432164144
2, 226.93831761075518
3, 222.72404450350663
4, 222.72404450350663
5, 179.82769530859255
6, 148.42169652715873
7, 148.42169652715873
8, 147.8039241698271
9, 127.65578717786359
10, 124.96799590295109
11, 124.96799590295109
12, 124.94398745037714
13, 102.17631819555841
14, 98.96969233053117
15, 97.19053451854249
16, 97.19053451854249
17, 94.62557793746889
18, 91.94019795497506
19, 91.77145525706781
20, 86.35392289873113
21, 86.35392289873113
22, 82.49242389456137
23, 79.1580697086532
24, 79.1580697086532
25, 77.76245880886226
26, 76.58981655546643
27, 75.03332592921628
28, 74.55870170543476
29, 72.50517222929686
30, 72.50517222929686
31, 72.48448109768049
32, 72.18725649309579
33, 70.92954250522133
34, 62.34580980306536
35, 62.34580980306536
36, 62.34580980306536
37, 59.79130371550699
38, 59.0
39, 59.0
40, 54.42425929675111
41, 54.42425929675111
42, 54.42425929675111
43, 54.12947441089743
44, 50.79370039680118
45, 47.7179211617606
46, 47.634021455258214
47, 47.634021455258214
48, 45.91296113299599
49, 45.79301256742124
50, 45.79301256742124
51, 45.077710678338576
52, 45.077710678338576
53, 45.077710678338576
54, 45.077710678338576
55, 44.97777228809804
56, 44.955533585978046
57, 42.13074886588179
58, 42.13074886588179
59, 41.23105625617661
60, 41.23105625617661
61, 41.23105625617661
62, 40.91454509095757
63, 40.4103947023535
64, 38.41874542459709
65, 38.41874542459709
66, 38.41874542459709
67, 38.41874542459709
68, 37.76241517699841
69, 36.53765181289022
70, 36.53765181289022
71, 35.7211421989835
72, 35.22782990761707
73, 35.09985754956849
74, 34.336569426778794
75, 34.20526275297414
76, 32.37282811247729
77, 32.046840717924134
78, 32.046840717924134
79, 31.240998703626616
80, 31.240998703626616
81, 31.240998703626616
82, 31.240998703626616
83, 30.903074280724887
84, 30.903074280724887
85, 30.903074280724887
86, 30.903074280724887
87, 30.83828789021855
88, 30.643106892089126
89, 30.315012782448235
90, 30.315012782448235
91, 30.315012782448235
92, 29.782545223670862
93, 29.782545223670862
94, 29.782545223670862
95, 29.782545223670862
96, 29.359836511806396
97, 28.77498913987632
98, 28.635642126552707
99, 28.5657137141714
100, 28.5657137141714
101, 27.92848008753788
102, 27.92848008753788
103, 27.92848008753788
104, 27.49545416973504
105, 27.49545416973504
106, 26.758176320519304
107, 26.758176320519304
108, 26.758176320519304
109, 26.514147167125703
110, 26.115129714401192
111, 26.115129714401192
112, 25.317977802344327
113, 25.15949125081825
114, 25.13961017995307
115, 25.13961017995307
116, 25.079872407968907
117, 23.93741840717165
118, 23.769728648009426
119, 23.769728648009426
120, 23.769728648009426
121, 23.769728648009426
122, 23.769728648009426
123, 23.769728648009426
124, 23.643180835073778
125, 23.643180835073778
126, 23.600847442411894
127, 23.259406699226016
128, 22.9128784747792
129, 22.9128784747792
130, 22.759613353482084
131, 22.759613353482084
132, 22.759613353482084
133, 22.715633383201094
134, 22.693611435820433
135, 22.58317958127243
136, 22.20360331117452
137, 22.20360331117452
138, 21.95449840010015
139, 21.863211109075447
140, 21.047565179849187
141, 21.047565179849187
142, 21.047565179849187
143, 21.047565179849187
144, 20.566963801203133
145, 20.566963801203133
146, 20.566963801203133
147, 20.174241001832016
148, 19.72308292331602
149, 19.621416870348583
150, 18.920887928424502
151, 18.138357147217054
152, 17.74823934929885
153, 17.74823934929885
154, 17.74823934929885
155, 17.435595774162696
156, 17.435595774162696
157, 17.435595774162696
158, 17.435595774162696
159, 17.435595774162696
160, 17.378147196982766
161, 17.08800749063506
162, 17.08800749063506
163, 16.73320053068151
164, 16.73320053068151
165, 16.73320053068151
166, 16.73320053068151
167, 16.73320053068151
168, 16.583123951777
169, 16.583123951777
170, 16.583123951777
171, 16.30950643030009
172, 15.459624833740307
173, 15.459624833740307
174, 15.459624833740307
175, 15.459624833740307
176, 14.594519519326424
177, 14.594519519326424
178, 14.594519519326424
179, 14.247806848775006
180, 14.247806848775006
181, 14.212670403551895
182, 13.74772708486752
183, 13.74772708486752
184, 13.74772708486752
185, 13.74772708486752
186, 13.74772708486752
187, 13.19090595827292
188, 13.19090595827292
189, 13.152946437965905
190, 12.727922061357855
191, 12.727922061357855
192, 12.727922061357855
193, 12.649110640673518
194, 12.649110640673518
195, 12.206555615733702
196, 12.206555615733702
197, 12.083045973594572
198, 12.083045973594572
199, 12.083045973594572
200, 11.704699910719626
201, 11.704699910719626
202, 11.704699910719626
203, 11.704699910719626
204, 11.704699910719626
205, 11.489125293076057
206, 11.40175425099138
207, 11.40175425099138
208, 11.269427669584644
209, 11.180339887498949
210, 10.723805294763608
211, 10.535653752852738
212, 10.535653752852738
213, 10.535653752852738
214, 10.535653752852738
215, 10.535653752852738
216, 10.535653752852738
217, 10.198039027185569
218, 10.198039027185569
219, 10.198039027185569
220, 9.591663046625438
221, 9.591663046625438
222, 9.219544457292887
223, 9.219544457292887
224, 9.219544457292887
225, 8.660254037844387
226, 8.660254037844387
227, 8.660254037844387
228, 8.660254037844387
229, 8.54400374531753
230, 8.54400374531753
231, 8.48528137423857
232, 8.426149773176359
233, 8.246211251235321
234, 8.246211251235321
235, 8.12403840463596
236, 7.483314773547883
237, 7.483314773547883
238, 7.3484692283495345
239, 7.3484692283495345
240, 7.3484692283495345
241, 7.14142842854285
242, 7.14142842854285
243, 7.0710678118654755
244, 7.0
245, 6.855654600401044
246, 6.557438524302
247, 6.557438524302
248, 6.48074069840786
249, 6.48074069840786
250, 6.48074069840786
251, 6.48074069840786
252, 6.324555320336759
253, 6.244997998398398
254, 6.244997998398398
255, 6.244997998398398
256, 5.916079783099616
257, 5.916079783099616
258, 5.744562646538029
259, 5.744562646538029
260, 5.744562646538029
261, 5.477225575051661
262, 5.477225575051661
263, 5.477225575051661
264, 5.477225575051661
265, 5.196152422706632
