1, 185.73906428104993
2, 185.73906428104993
3, 185.73906428104993
4, 178.98323943878097
5, 178.98323943878097
6, 151.53877391611692
7, 151.53877391611692
8, 133.17657451669194
9, 133.17657451669194
10, 118.8570570054635
11, 118.8570570054635
12, 118.8570570054635
13, 115.5551816233266
14, 115.5551816233266
15, 115.5551816233266
16, 82.48636250920512
17, 82.48636250920512
18, 82.48636250920512
19, 82.3164625090267
20, 74.51174404078863
21, 74.51174404078863
22, 74.51174404078863
23, 74.51174404078863
24, 73.11634564172364
25, 73.11634564172364
26, 73.11634564172364
27, 72.99315036357864
28, 68.96375859826666
29, 68.96375859826666
30, 68.96375859826666
31, 68.96375859826666
32, 68.32276341015489
33, 68.32276341015489
34, 68.19824044651006
35, 64.05466415492317
36, 64.05466415492317
37, 63.245553203367585
38, 60.69596362197407
39, 59.833101206606365
40, 58.881236400062114
41, 58.489315263559035
42, 54.506880299646575
43, 53.898051912847464
44, 53.898051912847464
45, 53.51635264103861
46, 53.51635264103861
47, 53.51635264103861
48, 52.06726418777925
49, 51.24451190127583
50, 50.665570163573605
51, 50.665570163573605
52, 50.665570163573605
53, 49.91993589739474
54, 49.678969393496885
55, 49.678969393496885
56, 48.68264577855234
57, 48.68264577855234
58, 47.94788837894741
59, 47.02127178203499
60, 46.119410230400824
61, 45.552167895721496
62, 45.552167895721496
63, 45.552167895721496
64, 45.552167895721496
65, 45.36518488885502
66, 41.08527716834828
67, 40.45985664828782
68, 39.4715087119811
69, 38.8329756778952
70, 36.60601043544625
71, 36.60601043544625
72, 36.180105030251084
73, 36.180105030251084
74, 35.84689665786984
75, 35.70714214271425
76, 35.70714214271425
77, 35.70714214271425
78, 35.35533905932738
79, 34.97141690009142
80, 34.97141690009142
81, 34.91418050019218
82, 34.91418050019218
83, 34.91418050019218
84, 34.539832078341085
85, 34.539832078341085
86, 34.38022687534217
87, 33.481338085566414
88, 33.481338085566414
89, 33.481338085566414
90, 33.24154027718932
91, 32.78719262151
92, 32.2335229225724
93, 31.622776601683793
94, 31.622776601683793
95, 31.622776601683793
96, 29.88310559496787
97, 29.88310559496787
98, 29.88310559496787
99, 29.103264421710495
100, 28.75760768909681
101, 28.75760768909681
