1, 251.84320518926057
2, 226.78183348760544
3, 202.12372448577133
4, 157.95885540228505
5, 157.95885540228505
6, 157.95885540228505
7, 135.94851966829208
8, 135.94851966829208
9, 122.32742946698423
10, 114.33722053644648
11, 108.94494022211403
12, 108.8622983406101
13, 99.54898291795854
14, 90.34932207825358
15, 87.26969691708571
16, 85.18802732778826
17, 85.18802732778826
18, 85.18802732778826
19, 85.18802732778826
20, 79.03796556086195
21, 74.6993975879324
22, 74.6993975879324
23, 67.94850991743675
24, 67.94850991743675
25, 67.94850991743675
26, 61.66846844214635
27, 55.89275444992848
28, 52.88667128870941
29, 52.88667128870941
30, 52.88667128870941
31, 51.29327441292864
32, 51.29327441292864
33, 51.29327441292864
34, 45.81484475582123
35, 45.81484475582123
36, 45.78209256903839
37, 42.07136793592526
38, 42.07136793592526
39, 41.24318125460256
40, 39.07684736515984
41, 39.07684736515984
42, 39.07684736515984
43, 38.157568056677825
44, 36.53765181289022
45, 35.397740040855716
46, 33.71943060017473
47, 33.71943060017473
48, 31.575306807693888
49, 30.495901363953813
50, 30.18277654557314
51, 30.18277654557314
52, 28.178005607210743
53, 25.37715508089904
54, 25.37715508089904
55, 24.677925358506133
56, 24.677925358506133
57, 22.15851980616034
58, 21.863211109075447
59, 20.54263858417414
60, 20.29778313018444
61, 18.920887928424502
62, 16.431676725154983
63, 16.431676725154983
64, 16.431676725154983
65, 15.7797338380595
66, 15.7797338380595
67, 15.7797338380595
68, 14.7648230602334
69, 12.84523257866513
70, 12.84523257866513
71, 12.806248474865697
72, 12.649110640673518
73, 12.649110640673518
74, 12.649110640673518
75, 12.649110640673518
76, 12.649110640673518
77, 11.704699910719626
78, 11.40175425099138
79, 11.357816691600547
80, 10.770329614269007
81, 10.770329614269007
82, 10.770329614269007
83, 10.770329614269007
84, 10.44030650891055
85, 10.04987562112089
86, 10.04987562112089
87, 9.0
88, 9.0
89, 9.0
90, 9.0
91, 8.602325267042627
92, 8.306623862918075
93, 8.306623862918075
94, 8.306623862918075
95, 8.246211251235321
96, 8.12403840463596
97, 7.937253933193772
98, 7.745966692414834
99, 6.6332495807108
100, 6.6332495807108
101, 6.6332495807108
102, 6.6332495807108
103, 6.6332495807108
104, 6.0
105, 6.0
106, 6.0
107, 6.0
108, 5.916079783099616
109, 5.916079783099616
110, 5.477225575051661
111, 5.477225575051661
112, 5.477225575051661
113, 5.385164807134504
114, 5.291502622129181
115, 5.0990195135927845
116, 4.58257569495584
117, 4.58257569495584
118, 4.58257569495584
119, 4.47213595499958
120, 4.47213595499958
121, 4.47213595499958
122, 3.1622776601683795
123, 3.1622776601683795
124, 3.1622776601683795
125, 3.1622776601683795
126, 3.1622776601683795
127, 3.1622776601683795
128, 3.1622776601683795
129, 3.1622776601683795
130, 3.1622776601683795
131, 3.1622776601683795
132, 3.1622776601683795
133, 3.1622776601683795
134, 3.1622776601683795
135, 3.1622776601683795
136, 3.0
137, 3.0
138, 3.0
139, 2.6457513110645907
140, 2.6457513110645907
141, 2.449489742783178
142, 2.449489742783178
143, 2.449489742783178
144, 2.23606797749979
145, 2.0
146, 2.0
147, 2.0
148, 2.0
149, 1.7320508075688772
150, 1.7320508075688772
151, 1.7320508075688772
152, 1.7320508075688772
153, 1.0
154, 1.0
155, 1.0
156, 1.0
157, 1.0
158, 1.0
159, 1.0
160, 1.0
161, 1.0
162, 1.0
163, 1.0
164, 1.0
165, 1.0
166, 1.0
167, 1.0
168, 1.0
169, 0.0
1, 251.84320518926057
2, 226.78183348760544
3, 202.12372448577133
4, 157.95885540228505
5, 157.95885540228505
6, 157.95885540228505
7, 135.94851966829208
8, 135.94851966829208
9, 122.32742946698423
10, 114.33722053644648
11, 108.94494022211403
12, 108.8622983406101
13, 99.54898291795854
14, 90.34932207825358
15, 87.26969691708571
16, 85.18802732778826
17, 85.18802732778826
18, 85.18802732778826
19, 85.18802732778826
20, 79.03796556086195
21, 74.6993975879324
22, 74.6993975879324
23, 67.94850991743675
24, 67.94850991743675
25, 67.94850991743675
26, 61.66846844214635
27, 55.89275444992848
28, 52.88667128870941
29, 52.88667128870941
30, 52.88667128870941
31, 51.29327441292864
32, 51.29327441292864
33, 51.29327441292864
34, 45.81484475582123
35, 45.81484475582123
36, 45.78209256903839
37, 42.07136793592526
38, 42.07136793592526
39, 41.24318125460256
40, 39.07684736515984
41, 39.07684736515984
42, 39.07684736515984
43, 38.157568056677825
44, 36.53765181289022
45, 35.397740040855716
46, 33.71943060017473
47, 33.71943060017473
48, 31.575306807693888
49, 30.495901363953813
50, 30.18277654557314
51, 30.18277654557314
52, 28.178005607210743
53, 25.37715508089904
54, 25.37715508089904
55, 24.677925358506133
56, 24.677925358506133
57, 22.15851980616034
58, 21.863211109075447
59, 20.54263858417414
60, 20.29778313018444
61, 18.920887928424502
62, 16.431676725154983
63, 16.431676725154983
64, 16.431676725154983
65, 15.7797338380595
66, 15.7797338380595
67, 15.7797338380595
68, 14.7648230602334
69, 12.84523257866513
70, 12.84523257866513
71, 12.806248474865697
72, 12.649110640673518
73, 12.649110640673518
74, 12.649110640673518
75, 12.649110640673518
76, 12.649110640673518
77, 11.704699910719626
78, 11.40175425099138
79, 11.357816691600547
80, 10.770329614269007
81, 10.770329614269007
82, 10.770329614269007
83, 10.770329614269007
84, 10.44030650891055
85, 10.04987562112089
86, 10.04987562112089
87, 9.0
88, 9.0
89, 9.0
90, 9.0
91, 8.602325267042627
92, 8.306623862918075
93, 8.306623862918075
94, 8.306623862918075
95, 8.246211251235321
96, 8.12403840463596
97, 7.937253933193772
98, 7.745966692414834
99, 6.6332495807108
100, 6.6332495807108
101, 6.6332495807108
102, 6.6332495807108
103, 6.6332495807108
104, 6.0
105, 6.0
106, 6.0
107, 6.0
108, 5.916079783099616
109, 5.916079783099616
110, 5.477225575051661
111, 5.477225575051661
112, 5.477225575051661
113, 5.385164807134504
114, 5.291502622129181
115, 5.0990195135927845
116, 4.58257569495584
117, 4.58257569495584
118, 4.58257569495584
119, 4.47213595499958
120, 4.47213595499958
121, 4.47213595499958
122, 3.1622776601683795
123, 3.1622776601683795
124, 3.1622776601683795
125, 3.1622776601683795
126, 3.1622776601683795
127, 3.1622776601683795
128, 3.1622776601683795
129, 3.1622776601683795
