1, 257.34995628521096
2, 209.81896959045434
3, 195.05896544378575
4, 165.72869395490932
5, 152.3056138164316
6, 151.87165634179408
7, 144.9413674559475
8, 121.63469899662678
9, 121.63469899662678
10, 110.72488428533127
11, 110.72488428533127
12, 110.72488428533127
13, 106.14612569472331
14, 97.29337079164233
15, 93.01075206662937
16, 82.55906976220118
17, 81.96950652529269
18, 81.96950652529269
19, 81.96950652529269
20, 81.96950652529269
21, 79.52358140828417
22, 76.95453203028396
23, 73.69531871157082
24, 72.62231062146122
25, 70.53367989832942
26, 68.58571279792899
27, 63.29296959378664
28, 63.0
29, 60.53924347066124
30, 60.024994793835674
31, 59.329587896765304
32, 55.695601262577284
33, 53.925875050851054
34, 48.7134478352744
35, 48.7134478352744
36, 48.7134478352744
37, 48.7134478352744
38, 46.42197755374064
39, 42.23742416388575
40, 42.23742416388575
41, 42.23742416388575
42, 42.23742416388575
43, 41.46082488325576
44, 38.535697735995385
45, 38.535697735995385
46, 38.1051177665153
47, 37.17526059088221
48, 37.17526059088221
49, 37.17526059088221
50, 36.932370625238775
51, 34.698703145794944
52, 34.698703145794944
53, 34.02939905434711
54, 32.66496594212215
55, 32.66496594212215
56, 32.202484376209235
57, 32.202484376209235
58, 30.757112998459398
59, 30.692018506445613
60, 30.380915061926625
61, 29.427877939124322
62, 29.427877939124322
63, 29.13760456866693
64, 27.676705006196094
65, 27.422618401604176
66, 25.903667693977237
67, 24.269322199023193
68, 24.269322199023193
69, 24.269322199023193
70, 21.77154105707724
71, 21.77154105707724
72, 21.42428528562855
73, 21.213203435596427
74, 21.213203435596427
75, 20.223748416156685
76, 20.223748416156685
77, 20.223748416156685
78, 18.05547008526779
79, 18.05547008526779
80, 16.822603841260722
81, 16.822603841260722
82, 16.822603841260722
83, 16.822603841260722
84, 16.522711641858304
85, 16.522711641858304
86, 15.811388300841896
87, 15.811388300841896
88, 15.329709716755891
89, 14.89966442575134
90, 14.89966442575134
91, 14.89966442575134
92, 14.7648230602334
93, 13.45362404707371
94, 13.45362404707371
95, 13.45362404707371
96, 13.45362404707371
97, 12.409673645990857
98, 12.409673645990857
99, 11.958260743101398
100, 11.958260743101398
101, 11.958260743101398
102, 11.874342087037917
103, 11.874342087037917
104, 11.489125293076057
105, 11.0
106, 11.0
107, 11.0
108, 11.0
109, 10.862780491200215
110, 10.198039027185569
111, 9.9498743710662
112, 9.9498743710662
113, 9.9498743710662
114, 9.486832980505138
115, 8.426149773176359
116, 8.426149773176359
117, 8.426149773176359
118, 8.18535277187245
119, 8.18535277187245
120, 8.06225774829855
121, 8.06225774829855
122, 8.06225774829855
123, 7.937253933193772
124, 7.937253933193772
125, 7.681145747868608
126, 7.14142842854285
127, 7.14142842854285
128, 7.14142842854285
129, 7.0710678118654755
130, 6.855654600401044
131, 6.708203932499369
132, 5.830951894845301
133, 5.830951894845301
134, 5.830951894845301
135, 5.830951894845301
136, 5.830951894845301
137, 5.830951894845301
138, 5.385164807134504
139, 5.385164807134504
140, 5.385164807134504
141, 5.385164807134504
142, 5.385164807134504
143, 5.385164807134504
144, 5.385164807134504
145, 5.385164807134504
146, 5.385164807134504
147, 5.196152422706632
148, 5.196152422706632
149, 5.196152422706632
150, 5.196152422706632
151, 5.0990195135927845
152, 5.0
153, 4.795831523312719
154, 4.58257569495584
155, 4.47213595499958
156, 4.358898943540674
157, 4.358898943540674
158, 4.123105625617661
159, 4.123105625617661
160, 3.605551275463989
161, 3.605551275463989
162, 3.605551275463989
163, 3.605551275463989
164, 3.605551275463989
165, 3.3166247903554
166, 3.3166247903554
167, 3.1622776601683795
168, 3.1622776601683795
169, 2.6457513110645907
170, 2.6457513110645907
171, 2.6457513110645907
172, 2.6457513110645907
173, 2.6457513110645907
174, 2.6457513110645907
175, 2.6457513110645907
176, 2.6457513110645907
177, 2.449489742783178
178, 2.449489742783178
179, 2.449489742783178
180, 2.449489742783178
181, 2.449489742783178
182, 2.449489742783178
183, 2.23606797749979
184, 2.23606797749979
185, 2.23606797749979
186, 2.23606797749979
187, 1.7320508075688772
188, 1.7320508075688772
189, 1.7320508075688772
190, 1.7320508075688772
191, 1.7320508075688772
192, 1.7320508075688772
193, 1.7320508075688772
194, 1.7320508075688772
195, 1.7320508075688772
196, 1.7320508075688772
197, 1.7320508075688772
198, 1.7320508075688772
199, 1.0
200, 1.0
201, 1.0
202, 1.0
203, 1.0
204, 1.0
205, 1.0
206, 1.0
207, 1.0
208, 1.0
209, 1.0
210, 1.0
211, 1.0
212, 1.0
213, 1.0
214, 1.0
215, 1.0
216, 1.0
217, 1.0
218, 1.0
219, 1.0
220, 1.0
221, 1.0
222, 1.0
223, 1.0
224, 1.0
225, 1.0
226, 1.0
227, 0.0
