MAT,,,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 10.0]","(10.0, 10.7678]","(10.7678, 11.4879]","(11.4879, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 15.3017]","(15.3017, 16.4766]","(16.4766, 17.7417]","(17.7417, 18.9282]","(18.9282, 20.3815]","(20.3815, 121.433]","(121.433, 129.554]","(129.554, 139.501]","(139.501, 160.258]","(160.258, 185.813]","(185.813, 229.851]","(229.851, 886.73]","(886.73, 1096.88]","(1096.88, 1356.84]","(1356.84, 2095.49]","(2095.49, 3206.45]","(3206.45, 3266.3]","(3266.3, 4556.53]","(4556.53, 5636.43]","(5636.43, 9286.92]","(9286.92, 15301.7]","(15301.7, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 10.0]","(10.0, 10.7678]","(10.7678, 11.4879]","(11.4879, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 15.3017]","(15.3017, 16.4766]","(16.4766, 17.7417]","(17.7417, 18.9282]","(18.9282, 20.3815]","(20.3815, 121.433]","(121.433, 129.554]","(129.554, 139.501]","(139.501, 160.258]","(160.258, 185.813]","(185.813, 229.851]","(229.851, 886.73]","(886.73, 1096.88]","(1096.88, 1356.84]","(1356.84, 2095.49]","(2095.49, 3206.45]","(3206.45, 3266.3]","(3266.3, 4556.53]","(4556.53, 5636.43]","(5636.43, 9286.92]","(9286.92, 15301.7]","(15301.7, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 10.0]","(10.0, 10.7678]","(10.7678, 11.4879]","(11.4879, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 15.3017]","(15.3017, 16.4766]","(16.4766, 17.7417]","(17.7417, 18.9282]","(18.9282, 20.3815]","(20.3815, 121.433]","(121.433, 129.554]","(129.554, 139.501]","(139.501, 160.258]","(160.258, 185.813]","(185.813, 229.851]","(229.851, 886.73]","(886.73, 1096.88]","(1096.88, 1356.84]","(1356.84, 2095.49]","(2095.49, 3206.45]","(3206.45, 3266.3]","(3266.3, 4556.53]","(4556.53, 5636.43]","(5636.43, 9286.92]","(9286.92, 15301.7]","(15301.7, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,2,"(10.7678, 11.4879]",0.00175099,0.00141896,0.00166002,0.00162757,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.0009792003,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,-2.287994e-06,0.000595246,0.000595246,0.000126174,-0.00034754,-0.00034754,0.0004677919,0.000931073,0.000810562,0.0006272309,0.000188541,0.000188541,1.323081e-05,0.0,0.0,0.0,0.0,6.35729e-06,-1.34937e-05,1.64894e-05,-4.14865e-05,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-7.137618e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-8.728482e-05,-4.46998e-05,-4.46998e-05,-7.837538e-05,-9.98108e-05,-9.98108e-05,-0.0001232662,-0.000115799,-0.000124135,-0.0001293697,-6.72338e-05,-6.72338e-05,-5.861618e-06,0.0,0.0,0.0,0.0,3.60472e-05,5.11674e-05,-6.75191e-05,-0.00114951,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.001080906,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.001031046,-0.000872443,-0.000872443,-0.0009034301,-0.000978524,-0.000978524,-0.0007967535,-0.000452212,-0.0006577003,-0.0008626206,-0.000411833,-0.000411833,-2.642426e-05,0.0,0.0,0.0,0.0
9437,2,"(11.4879, 12.37]",0.00175099,0.00141896,0.00166002,0.00162757,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.0009792003,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,-2.287994e-06,0.000595246,0.000595246,0.000126174,-0.00034754,-0.00034754,0.0004677919,0.000931073,0.000810562,0.0006272309,0.000188541,0.000188541,1.323081e-05,0.0,0.0,0.0,0.0,6.35729e-06,-1.34937e-05,1.64894e-05,-4.14865e-05,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-7.137618e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-8.728482e-05,-4.46998e-05,-4.46998e-05,-7.837538e-05,-9.98108e-05,-9.98108e-05,-0.0001232662,-0.000115799,-0.000124135,-0.0001293697,-6.72338e-05,-6.72338e-05,-5.861618e-06,0.0,0.0,0.0,0.0,3.60472e-05,5.11674e-05,-6.75191e-05,-0.00114951,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.001080906,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.001031046,-0.000872443,-0.000872443,-0.0009034301,-0.000978524,-0.000978524,-0.0007967535,-0.000452212,-0.0006577003,-0.0008626206,-0.000411833,-0.000411833,-2.642426e-05,0.0,0.0,0.0,0.0
9437,2,"(12.37, 13.3198]",0.00175099,0.00141896,0.00166002,0.00162757,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.0009792003,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,-2.287994e-06,0.000595246,0.000595246,0.000126174,-0.00034754,-0.00034754,0.0004677919,0.000931073,0.000810562,0.0006272309,0.000188541,0.000188541,1.323081e-05,0.0,0.0,0.0,0.0,6.35729e-06,-1.34937e-05,1.64894e-05,-4.14865e-05,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-7.137618e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-8.728482e-05,-4.46998e-05,-4.46998e-05,-7.837538e-05,-9.98108e-05,-9.98108e-05,-0.0001232662,-0.000115799,-0.000124135,-0.0001293697,-6.72338e-05,-6.72338e-05,-5.861618e-06,0.0,0.0,0.0,0.0,3.60472e-05,5.11674e-05,-6.75191e-05,-0.00114951,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.001080906,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.001031046,-0.000872443,-0.000872443,-0.0009034301,-0.000978524,-0.000978524,-0.0007967535,-0.000452212,-0.0006577003,-0.0008626206,-0.000411833,-0.000411833,-2.642426e-05,0.0,0.0,0.0,0.0
9437,2,"(13.3198, 13.6945]",0.00175099,0.00141896,0.00166002,0.00162757,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.00147363,0.0009792003,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,-2.287994e-06,0.000595246,0.000595246,0.000126174,-0.00034754,-0.00034754,0.0004677919,0.000931073,0.000810562,0.0006272309,0.000188541,0.000188541,1.323081e-05,0.0,0.0,0.0,0.0,6.35729e-06,-1.34937e-05,1.64894e-05,-4.14865e-05,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-0.000136842,-7.137618e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-7.10895e-05,-8.728482e-05,-4.46998e-05,-4.46998e-05,-7.837538e-05,-9.98108e-05,-9.98108e-05,-0.0001232662,-0.000115799,-0.000124135,-0.0001293697,-6.72338e-05,-6.72338e-05,-5.861618e-06,0.0,0.0,0.0,0.0,3.60472e-05,5.11674e-05,-6.75191e-05,-0.00114951,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.000546989,-0.001080906,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.00108248,-0.001031046,-0.000872443,-0.000872443,-0.0009034301,-0.000978524,-0.000978524,-0.0007967535,-0.000452212,-0.0006577003,-0.0008626206,-0.000411833,-0.000411833,-2.642426e-05,0.0,0.0,0.0,0.0
9437,2,"(13.6945, 14.3426]",0.00114327,0.0009092586,0.001053933,0.001084584,0.0009792003,0.0009792003,0.0009792003,0.0009792003,0.0009792003,0.0009792003,0.0009913598,0.0009917104,0.0009917104,0.0009917104,0.0009917104,0.0009917104,0.001063312,0.001037578,0.001037578,0.001180282,0.001324398,0.001324398,0.001082586,0.0009528317,0.001001459,0.001007694,0.0003715946,0.0003715946,2.607655e-05,0.0,0.0,0.0,0.0,3.102011e-07,1.754284e-06,1.991232e-05,8.639316e-05,0.0001396129,0.0001396129,0.0001396129,0.0001396129,0.0001396129,0.0001396129,0.0001022984,0.000102135,0.000102135,0.000102135,0.000102135,0.000102135,0.0001111909,0.0001048991,0.0001048991,0.0001146782,0.0001209029,0.0001209029,0.0001210345,0.000123295,0.0001190718,0.0001116333,4.182535e-05,4.182535e-05,3.646443e-06,0.0,0.0,0.0,0.0,-9.943693e-06,-2.057868e-05,4.330273e-05,0.0006271367,0.0003013088,0.0003013088,0.0003013088,0.0003013088,0.0003013088,0.0003013088,0.0005906681,0.000591521,0.000591521,0.000591521,0.000591521,0.000591521,0.0005035579,0.0004290843,0.0004290843,0.0004335338,0.0004443168,0.0004443168,0.0003603718,0.0002260071,0.0002927064,0.0003555709,0.0001662588,0.0001662588,1.066759e-05,0.0,0.0,0.0,0.0
9437,2,"(14.3426, 15.3017]",0.00112575,0.000894564,0.00103646,0.00106893,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.0009917104,0.000992482,0.000992482,0.000992482,0.000992482,0.000992482,0.001094033,0.00105033,0.00105033,0.001210672,0.0013726,0.0013726,0.00110031,0.000953459,0.001006962,0.001018663,0.000376872,0.000376872,2.644689e-05,0.0,0.0,0.0,0.0,1.35865e-07,2.19388e-06,2.0011e-05,9.00799e-05,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.0001073054,0.000107129,0.000107129,0.000107129,0.000107129,0.000107129,0.0001169129,0.000109212,0.000109212,0.0001202439,0.000127266,0.000127266,0.0001280776,0.000130188,0.0001260834,0.0001185814,4.49695e-05,4.49695e-05,3.920558e-06,0.0,0.0,0.0,0.0,-1.12696e-05,-2.26471e-05,4.64977e-05,0.000678357,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.0006388592,0.000639782,0.000639782,0.000639782,0.000639782,0.000639782,0.0005478002,0.000466607,0.000466607,0.0004720782,0.000485337,0.000485337,0.0003937314,0.00024556,0.0003201064,0.0003906911,0.000182925,0.000182925,1.173694e-05,0.0,0.0,0.0,0.0
9437,2,"(15.3017, 16.4766]",0.00112575,0.000894564,0.00103646,0.00106893,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.0009917104,0.000992482,0.000992482,0.000992482,0.000992482,0.000992482,0.001094033,0.00105033,0.00105033,0.001210672,0.0013726,0.0013726,0.00110031,0.000953459,0.001006962,0.001018663,0.000376872,0.000376872,2.644689e-05,0.0,0.0,0.0,0.0,1.35865e-07,2.19388e-06,2.0011e-05,9.00799e-05,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.0001073054,0.000107129,0.000107129,0.000107129,0.000107129,0.000107129,0.0001169129,0.000109212,0.000109212,0.0001202439,0.000127266,0.000127266,0.0001280776,0.000130188,0.0001260834,0.0001185814,4.49695e-05,4.49695e-05,3.920558e-06,0.0,0.0,0.0,0.0,-1.12696e-05,-2.26471e-05,4.64977e-05,0.000678357,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.0006388592,0.000639782,0.000639782,0.000639782,0.000639782,0.000639782,0.0005478002,0.000466607,0.000466607,0.0004720782,0.000485337,0.000485337,0.0003937314,0.00024556,0.0003201064,0.0003906911,0.000182925,0.000182925,1.173694e-05,0.0,0.0,0.0,0.0
9437,2,"(16.4766, 17.7417]",0.00112575,0.000894564,0.00103646,0.00106893,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.0009917104,0.000992482,0.000992482,0.000992482,0.000992482,0.000992482,0.001094033,0.00105033,0.00105033,0.001210672,0.0013726,0.0013726,0.00110031,0.000953459,0.001006962,0.001018663,0.000376872,0.000376872,2.644689e-05,0.0,0.0,0.0,0.0,1.35865e-07,2.19388e-06,2.0011e-05,9.00799e-05,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.0001073054,0.000107129,0.000107129,0.000107129,0.000107129,0.000107129,0.0001169129,0.000109212,0.000109212,0.0001202439,0.000127266,0.000127266,0.0001280776,0.000130188,0.0001260834,0.0001185814,4.49695e-05,4.49695e-05,3.920558e-06,0.0,0.0,0.0,0.0,-1.12696e-05,-2.26471e-05,4.64977e-05,0.000678357,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.0006388592,0.000639782,0.000639782,0.000639782,0.000639782,0.000639782,0.0005478002,0.000466607,0.000466607,0.0004720782,0.000485337,0.000485337,0.0003937314,0.00024556,0.0003201064,0.0003906911,0.000182925,0.000182925,1.173694e-05,0.0,0.0,0.0,0.0
9437,2,"(17.7417, 18.9282]",0.00112575,0.000894564,0.00103646,0.00106893,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.0009917104,0.000992482,0.000992482,0.000992482,0.000992482,0.000992482,0.001094033,0.00105033,0.00105033,0.001210672,0.0013726,0.0013726,0.00110031,0.000953459,0.001006962,0.001018663,0.000376872,0.000376872,2.644689e-05,0.0,0.0,0.0,0.0,1.35865e-07,2.19388e-06,2.0011e-05,9.00799e-05,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.0001073054,0.000107129,0.000107129,0.000107129,0.000107129,0.000107129,0.0001169129,0.000109212,0.000109212,0.0001202439,0.000127266,0.000127266,0.0001280776,0.000130188,0.0001260834,0.0001185814,4.49695e-05,4.49695e-05,3.920558e-06,0.0,0.0,0.0,0.0,-1.12696e-05,-2.26471e-05,4.64977e-05,0.000678357,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.0006388592,0.000639782,0.000639782,0.000639782,0.000639782,0.000639782,0.0005478002,0.000466607,0.000466607,0.0004720782,0.000485337,0.000485337,0.0003937314,0.00024556,0.0003201064,0.0003906911,0.000182925,0.000182925,1.173694e-05,0.0,0.0,0.0,0.0
9437,2,"(18.9282, 20.3815]",0.00112575,0.000894564,0.00103646,0.00106893,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.000964946,0.0009917104,0.000992482,0.000992482,0.000992482,0.000992482,0.000992482,0.001094033,0.00105033,0.00105033,0.001210672,0.0013726,0.0013726,0.00110031,0.000953459,0.001006962,0.001018663,0.000376872,0.000376872,2.644689e-05,0.0,0.0,0.0,0.0,1.35865e-07,2.19388e-06,2.0011e-05,9.00799e-05,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.000147583,0.0001073054,0.000107129,0.000107129,0.000107129,0.000107129,0.000107129,0.0001169129,0.000109212,0.000109212,0.0001202439,0.000127266,0.000127266,0.0001280776,0.000130188,0.0001260834,0.0001185814,4.49695e-05,4.49695e-05,3.920558e-06,0.0,0.0,0.0,0.0,-1.12696e-05,-2.26471e-05,4.64977e-05,0.000678357,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.000325765,0.0006388592,0.000639782,0.000639782,0.000639782,0.000639782,0.000639782,0.0005478002,0.000466607,0.000466607,0.0004720782,0.000485337,0.000485337,0.0003937314,0.00024556,0.0003201064,0.0003906911,0.000182925,0.000182925,1.173694e-05,0.0,0.0,0.0,0.0
9437,2,"(20.3815, 121.433]",-6.782933e-07,-6.64349e-05,-0.0001114559,5.016179e-05,-2.287994e-06,-2.287994e-06,-2.287994e-06,-2.287994e-06,-2.287994e-06,-2.287994e-06,0.001063312,0.001094033,0.001094033,0.001094033,0.001094033,0.001094033,0.003617628,0.002103881,0.002103881,0.003681797,0.005275327,0.005275327,0.002553532,0.001080797,0.001527252,0.00197429,0.0008129552,0.0008129552,5.704891e-05,0.0,0.0,0.0,0.0,-3.072726e-05,4.584368e-05,-7.10604e-05,0.0001140017,0.0004915857,0.0004915857,0.0004915857,0.0004915857,0.0004915857,0.0004915857,0.0002257672,0.0002246032,0.0002246032,0.0002246032,0.0002246032,0.0002246032,0.0002602313,3.422864e-05,3.422864e-05,0.0002024626,0.0003095481,0.0003095481,0.0003798544,0.0003323356,0.0003600105,0.0003787168,0.0002005202,0.0002005202,1.748187e-05,0.0,0.0,0.0,0.0,-0.0001725942,-0.0002298711,0.0002460253,0.004558515,0.002168433,0.002168433,0.002168433,0.002168433,0.002168433,0.002168433,0.004286912,0.004293156,0.004293156,0.004293156,0.004293156,0.004293156,0.004120536,0.003472349,0.003472349,0.003589938,0.003874904,0.003874904,0.003049835,0.001701761,0.002408448,0.003105595,0.001465955,0.001465955,9.405945e-05,0.0,0.0,0.0,0.0
9437,2,"(121.433, 129.554]",0.000691739,0.000522298,0.00059228,0.000677413,0.000595246,0.000595246,0.000595246,0.000595246,0.000595246,0.000595246,0.001037578,0.00105033,0.00105033,0.00105033,0.00105033,0.00105033,0.002103881,0.00149005,0.00149005,0.002220944,0.00295907,0.00295907,0.001706565,0.00101766,0.001231816,0.001420879,0.000559263,0.000559263,3.924613e-05,0.0,0.0,0.0,0.0,-1.23857e-05,1.62569e-05,-8.59586e-06,0.000120946,0.000305707,0.000305707,0.000305707,0.000305707,0.000305707,0.000305707,0.0001733765,0.000172797,0.000172797,0.000172797,0.000172797,0.000172797,0.0001964526,0.000112665,0.000112665,0.0001815322,0.000225368,0.000225368,0.0002491683,0.000231913,0.00023934,0.0002407252,0.000115983,0.000115983,1.01117e-05,0.0,0.0,0.0,0.0,-7.60432e-05,-0.000106758,0.000125097,0.00222537,0.00106125,0.00106125,0.00106125,0.00106125,0.00106125,0.00106125,0.002094325,0.00209737,0.00209737,0.00209737,0.00209737,0.00209737,0.001959893,0.00166718,0.00166718,0.001714119,0.00182787,0.00182787,0.00145808,0.000830703,0.001163473,0.001490506,0.000703771,0.000703771,4.515576e-05,0.0,0.0,0.0,0.0
9437,2,"(129.554, 139.501]",0.000691739,0.000522298,0.00059228,0.000677413,0.000595246,0.000595246,0.000595246,0.000595246,0.000595246,0.000595246,0.001037578,0.00105033,0.00105033,0.00105033,0.00105033,0.00105033,0.002103881,0.00149005,0.00149005,0.002220944,0.00295907,0.00295907,0.001706565,0.00101766,0.001231816,0.001420879,0.000559263,0.000559263,3.924613e-05,0.0,0.0,0.0,0.0,-1.23857e-05,1.62569e-05,-8.59586e-06,0.000120946,0.000305707,0.000305707,0.000305707,0.000305707,0.000305707,0.000305707,0.0001733765,0.000172797,0.000172797,0.000172797,0.000172797,0.000172797,0.0001964526,0.000112665,0.000112665,0.0001815322,0.000225368,0.000225368,0.0002491683,0.000231913,0.00023934,0.0002407252,0.000115983,0.000115983,1.01117e-05,0.0,0.0,0.0,0.0,-7.60432e-05,-0.000106758,0.000125097,0.00222537,0.00106125,0.00106125,0.00106125,0.00106125,0.00106125,0.00106125,0.002094325,0.00209737,0.00209737,0.00209737,0.00209737,0.00209737,0.001959893,0.00166718,0.00166718,0.001714119,0.00182787,0.00182787,0.00145808,0.000830703,0.001163473,0.001490506,0.000703771,0.000703771,4.515576e-05,0.0,0.0,0.0,0.0
9437,2,"(139.501, 160.258]",0.0001601712,5.826554e-05,3.349686e-05,0.0001981205,0.000126174,0.000126174,0.000126174,0.000126174,0.000126174,0.000126174,0.001180282,0.001210672,0.001210672,0.001210672,0.001210672,0.001210672,0.003681797,0.002220944,0.002220944,0.003852579,0.005500361,0.005500361,0.002724142,0.001178708,0.001648794,0.002117165,0.0008664217,0.0008664217,6.080091e-05,0.0,0.0,0.0,0.0,-3.443739e-05,4.462245e-05,-8.496008e-05,7.129801e-05,0.0004586562,0.0004586562,0.0004586562,0.0004586562,0.0004586562,0.0004586562,0.0001641657,0.0001628761,0.0001628761,0.0001628761,0.0001628761,0.0001628761,0.0001968058,-2.212157e-05,-2.212157e-05,0.0001486184,0.000257299,0.000257299,0.0003204733,0.0002548664,0.0002875497,0.0003138965,0.0001935004,0.0001935004,1.686987e-05,0.0,0.0,0.0,0.0,-0.0001856304,-0.0002421466,0.0002426857,0.004641351,0.002207454,0.002207454,0.002207454,0.002207454,0.002207454,0.002207454,0.004368651,0.00437502,0.00437502,0.00437502,0.00437502,0.00437502,0.004148569,0.003541575,0.003541575,0.003654207,0.003927158,0.003927158,0.00312922,0.001711618,0.002461705,0.003206002,0.001516718,0.001516718,9.731653e-05,0.0,0.0,0.0,0.0
9437,2,"(160.258, 185.813]",-0.000376657,-0.000410359,-0.000530816,-0.000285915,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,0.001324398,0.0013726,0.0013726,0.0013726,0.0013726,0.0013726,0.005275327,0.00295907,0.00295907,0.005500361,0.0080668,0.0080668,0.003751789,0.00134135,0.002069899,0.002820342,0.00117662,0.00117662,8.256899e-05,0.0,0.0,0.0,0.0,-5.67073e-05,7.32687e-05,-0.00016208,2.11587e-05,0.000613119,0.000613119,0.000613119,0.000613119,0.000613119,0.000613119,0.0001548638,0.000152857,0.000152857,0.000152857,0.000152857,0.000152857,0.0001971624,-0.000158242,-0.000158242,0.0001153789,0.000289546,0.000289546,0.000392484,0.000278047,0.0003362364,0.000387792,0.000271785,0.000271785,2.369492e-05,0.0,0.0,0.0,0.0,-0.000296302,-0.000378875,0.000361438,0.00708124,0.003365,0.003365,0.003365,0.003365,0.003365,0.003365,0.006665483,0.00667521,0.00667521,0.00667521,0.00667521,0.00667521,0.006358904,0.00543452,0.00543452,0.005613495,0.00604722,0.00604722,0.004816897,0.00260125,0.003772785,0.004938473,0.00233771,0.00233771,0.0001499935,0.0,0.0,0.0,0.0
9437,2,"(185.813, 229.851]",-0.000376657,-0.000410359,-0.000530816,-0.000285915,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,-0.00034754,0.001324398,0.0013726,0.0013726,0.0013726,0.0013726,0.0013726,0.005275327,0.00295907,0.00295907,0.005500361,0.0080668,0.0080668,0.003751789,0.00134135,0.002069899,0.002820342,0.00117662,0.00117662,8.256899e-05,0.0,0.0,0.0,0.0,-5.67073e-05,7.32687e-05,-0.00016208,2.11587e-05,0.000613119,0.000613119,0.000613119,0.000613119,0.000613119,0.000613119,0.0001548638,0.000152857,0.000152857,0.000152857,0.000152857,0.000152857,0.0001971624,-0.000158242,-0.000158242,0.0001153789,0.000289546,0.000289546,0.000392484,0.000278047,0.0003362364,0.000387792,0.000271785,0.000271785,2.369492e-05,0.0,0.0,0.0,0.0,-0.000296302,-0.000378875,0.000361438,0.00708124,0.003365,0.003365,0.003365,0.003365,0.003365,0.003365,0.006665483,0.00667521,0.00667521,0.00667521,0.00667521,0.00667521,0.006358904,0.00543452,0.00543452,0.005613495,0.00604722,0.00604722,0.004816897,0.00260125,0.003772785,0.004938473,0.00233771,0.00233771,0.0001499935,0.0,0.0,0.0,0.0
9437,2,"(229.851, 886.73]",0.000550667,0.0004022148,0.0004436576,0.0005507836,0.0004677919,0.0004677919,0.0004677919,0.0004677919,0.0004677919,0.0004677919,0.001082586,0.00110031,0.00110031,0.00110031,0.00110031,0.00110031,0.002553532,0.001706565,0.001706565,0.002724142,0.003751789,0.003751789,0.00208983,0.001065677,0.001406611,0.001734955,0.0006916381,0.0006916381,4.853551e-05,0.0,0.0,0.0,0.0,-2.006201e-05,3.108898e-05,-4.685474e-05,8.748103e-05,0.0003347546,0.0003347546,0.0003347546,0.0003347546,0.0003347546,0.0003347546,0.000148091,0.0001472736,0.0001472736,0.0001472736,0.0001472736,0.0001472736,0.0001753722,5.406761e-05,5.406761e-05,0.0001556119,0.0002202477,0.0002202477,0.0002688851,0.0002332608,0.0002562106,0.0002732965,0.0001588197,0.0001588197,1.384631e-05,0.0,0.0,0.0,0.0,-9.31294e-05,-0.0001292188,0.0001718964,0.002926799,0.001393925,0.001393925,0.001393925,0.001393925,0.001393925,0.001393925,0.002755571,0.002759585,0.002759585,0.002759585,0.002759585,0.002759585,0.002591537,0.002221667,0.002221667,0.002290971,0.00245892,0.00245892,0.00205094,0.001135985,0.001660821,0.002184549,0.001037244,0.001037244,6.655226e-05,0.0,0.0,0.0,0.0
9437,2,"(886.73, 1096.88]",0.00109015,0.00086846,0.00100513,0.00103505,0.000931073,0.000931073,0.000931073,0.000931073,0.000931073,0.000931073,0.0009528317,0.000953459,0.000953459,0.000953459,0.000953459,0.000953459,0.001080797,0.00101766,0.00101766,0.001178708,0.00134135,0.00134135,0.001065677,0.000942358,0.0009837157,0.0009827798,0.000366881,0.000366881,2.574578e-05,0.0,0.0,0.0,0.0,4.58069e-06,9.36545e-06,1.6324e-05,7.05099e-05,0.000124293,0.000124293,0.000124293,0.000124293,0.000124293,0.000124293,9.172094e-05,9.15783e-05,9.15783e-05,9.15783e-05,9.15783e-05,9.15783e-05,0.0001072178,0.000100461,0.000100461,0.0001069601,0.000111097,0.000111097,0.0001283579,0.000137356,0.0001322207,0.0001234082,4.34439e-05,4.34439e-05,3.787552e-06,0.0,0.0,0.0,0.0,-1.2049e-05,-2.2221e-05,4.38508e-05,0.000647675,0.000309995,0.000309995,0.000309995,0.000309995,0.000309995,0.000309995,0.0006087375,0.000609618,0.000609618,0.000609618,0.000609618,0.000609618,0.0005594266,0.000467204,0.000467204,0.0004812351,0.000515238,0.000515238,0.0003944211,0.000259419,0.0003109488,0.0003562984,0.000172149,0.000172149,1.104552e-05,0.0,0.0,0.0,0.0
