1, 217.0
2, 148.75819305167698
3, 114.03946685248927
4, 95.92705562040356
5, 82.18272324521742
6, 70.46985170979147
7, 63.592452382338585
8, 57.29746940310715
9, 48.30113870293329
10, 42.941821107167776
11, 38.50973902793941
12, 34.48187929913333
13, 28.0
14, 27.40437921208944
15, 25.69046515733026
16, 24.372115213907882
17, 23.323807579381203
18, 21.702534414210707
19, 20.396078054371138
20, 19.364916731037084
21, 18.520259177452136
22, 17.74823934929885
23, 16.73320053068151
24, 15.394804318340652
25, 14.560219778561036
26, 13.601470508735444
27, 12.609520212918492
28, 11.61895003862225
29, 10.908712114635714
30, 9.746794344808963
31, 9.16515138991168
32, 8.366600265340756
33, 7.3484692283495345
34, 7.211102550927978
35, 6.557438524302
36, 5.656854249492381
37, 4.898979485566356
38, 4.47213595499958
39, 3.3166247903554
40, 2.8284271247461903
41, 2.6457513110645907
42, 1.7320508075688772
43, 1.0
44, 0.0
1, 217.0
2, 148.75819305167698
3, 114.03946685248927
4, 95.92705562040356
5, 82.18272324521742
6, 70.46985170979147
7, 63.592452382338585
8, 57.29746940310715
9, 48.30113870293329
10, 42.941821107167776
11, 38.50973902793941
12, 34.48187929913333
13, 28.0
14, 27.40437921208944
15, 25.69046515733026
16, 24.372115213907882
17, 23.323807579381203
18, 21.702534414210707
19, 20.396078054371138
20, 19.364916731037084
21, 18.520259177452136
22, 17.74823934929885
23, 16.73320053068151
24, 15.394804318340652
25, 14.560219778561036
26, 13.601470508735444
27, 12.609520212918492
28, 11.61895003862225
29, 10.908712114635714
30, 9.746794344808963
31, 9.16515138991168
32, 8.366600265340756
33, 7.3484692283495345
34, 7.211102550927978
35, 6.557438524302
36, 5.656854249492381
37, 4.898979485566356
38, 4.47213595499958
39, 3.3166247903554
40, 2.8284271247461903
41, 2.6457513110645907
42, 1.7320508075688772
43, 1.0
44, 0.0
