1, 196.78414570284875
2, 157.88286797496428
3, 142.3903086589814
4, 109.4120651482276
5, 100.22474744293447
6, 76.40680597957227
7, 65.5972560401729
8, 56.515484603779164
9, 46.58325879540846
10, 40.2119385257662
11, 34.161381705077446
12, 32.31098884280702
13, 28.583211855912904
14, 27.2213151776324
15, 26.115129714401192
16, 23.259406699226016
17, 22.0
18, 20.663978319771825
19, 19.79898987322333
20, 17.804493814764857
21, 16.46207763315433
22, 15.652475842498529
23, 14.730919862656235
24, 14.247806848775006
25, 13.19090595827292
26, 12.529964086141668
27, 11.661903789690601
28, 10.246950765959598
29, 9.433981132056603
30, 8.366600265340756
31, 7.416198487095663
32, 6.324555320336759
33, 5.5677643628300215
34, 5.385164807134504
35, 4.795831523312719
36, 3.7416573867739413
37, 3.605551275463989
38, 3.3166247903554
39, 2.6457513110645907
40, 2.0
41, 1.7320508075688772
42, 1.0
43, 0.0
