1, 177.93257149830663
2, 142.08800090085018
3, 102.20567498920987
4, 84.51627062288065
5, 77.79460135510689
6, 64.83054835492293
7, 56.24055476255546
8, 46.87216658103186
9, 36.945906403822335
10, 33.98529093593286
11, 30.773365106858236
12, 28.478061731796284
13, 26.095976701399778
14, 25.099800796022265
15, 24.454038521274967
16, 23.08679276123039
17, 22.090722034374522
18, 21.142374511865974
19, 20.074859899884732
20, 19.313207915827967
21, 19.078784028338912
22, 18.384776310850235
23, 17.52141546793523
24, 16.46207763315433
25, 15.556349186104045
26, 14.52583904633395
27, 13.564659966250536
28, 12.24744871391589
29, 11.445523142259598
30, 10.677078252031311
31, 9.848857801796104
32, 8.48528137423857
33, 7.874007874011811
34, 6.782329983125268
35, 6.324555320336759
36, 5.385164807134504
37, 4.58257569495584
38, 3.872983346207417
39, 3.4641016151377544
40, 2.8284271247461903
41, 1.7320508075688772
42, 1.7320508075688772
43, 1.4142135623730951
44, 1.0
45, 0.0
