1, 182.14554619863753
2, 150.2497920131672
3, 124.5110436868955
4, 95.00526301210897
5, 80.11866199581718
6, 70.53367989832942
7, 55.883808030591474
8, 49.949974974968704
9, 43.61192497471305
10, 38.157568056677825
11, 34.322004603461025
12, 31.52776554086889
13, 29.816103031751148
14, 28.600699292150182
15, 27.147743920996454
16, 26.38181191654584
17, 24.859605789312106
18, 23.280893453645632
19, 22.22611077089287
20, 21.400934559032695
21, 20.223748416156685
22, 19.6468827043885
23, 19.235384061671343
24, 18.65475810617763
25, 17.406895185529212
26, 16.186414056238647
27, 15.684387141358123
28, 14.89966442575134
29, 13.856406460551018
30, 12.24744871391589
31, 11.61895003862225
32, 10.862780491200215
33, 9.9498743710662
34, 8.831760866327848
35, 7.745966692414834
36, 7.54983443527075
37, 7.0710678118654755
38, 6.324555320336759
39, 5.291502622129181
40, 5.0
41, 4.242640687119285
42, 3.7416573867739413
43, 3.605551275463989
44, 3.0
45, 2.449489742783178
46, 2.0
47, 1.4142135623730951
48, 0.0
