1, 192.2966458365824
2, 148.8388390172404
3, 121.76616935750258
4, 104.05767631462851
5, 87.5328509760764
6, 69.90708118638626
7, 55.37147279962851
8, 44.28317965096906
9, 36.9729630946723
10, 33.734255586866
11, 30.066592756745816
12, 28.39013913315678
13, 25.67099530598687
14, 23.2379000772445
15, 21.166010488516726
16, 19.6468827043885
17, 18.920887928424502
18, 17.60681686165901
19, 16.46207763315433
20, 15.066519173319364
21, 13.527749258468683
22, 13.038404810405298
23, 12.489995996796797
24, 11.40175425099138
25, 10.14889156509222
26, 8.94427190999916
27, 8.246211251235321
28, 7.483314773547883
29, 6.708203932499369
30, 5.830951894845301
31, 5.385164807134504
32, 4.795831523312719
33, 4.0
34, 3.4641016151377544
35, 3.3166247903554
36, 2.6457513110645907
37, 2.23606797749979
38, 1.4142135623730951
39, 1.0
40, 0.0
