1, 204.55317157159897
2, 158.78916839633615
3, 118.39763511151733
4, 93.64827814754524
5, 75.9802605944465
6, 58.974570791146924
7, 50.91168824543142
8, 39.6232255123179
9, 33.63034344160047
10, 30.397368307141328
11, 27.294688127912362
12, 25.0
13, 23.302360395462088
14, 23.0
15, 22.11334438749598
16, 20.73644135332772
17, 20.199009876724155
18, 18.841443681416774
19, 17.832554500127006
20, 16.941074346097416
21, 15.7797338380595
22, 14.491376746189438
23, 13.711309200802088
24, 13.228756555322953
25, 12.206555615733702
26, 11.313708498984761
27, 10.816653826391969
28, 9.695359714832659
29, 9.055385138137417
30, 8.12403840463596
31, 7.416198487095663
32, 7.0
33, 6.244997998398398
34, 5.744562646538029
35, 5.0
36, 4.47213595499958
37, 3.7416573867739413
38, 3.3166247903554
39, 2.6457513110645907
40, 2.0
41, 1.7320508075688772
42, 1.4142135623730951
43, 0.0
