1, 237.94116919944727
2, 182.41984541162182
3, 154.30489298787643
4, 134.75533384619698
5, 111.57060544785082
6, 94.28679653058533
7, 90.65870063044142
8, 83.31266410336426
9, 78.82258559575422
10, 71.48426400264607
11, 48.23898838076935
12, 48.23898838076935
13, 44.37341546466758
14, 40.681691213615984
15, 38.535697735995385
16, 36.89173349139343
17, 35.38361202590826
18, 34.351128074635334
19, 32.89376840679705
20, 30.919249667480614
21, 30.430248109405877
22, 25.25866188063018
23, 23.790754506740637
24, 20.904544960366874
25, 19.6468827043885
26, 17.86057109949175
27, 17.435595774162696
28, 16.15549442140351
29, 15.620499351813308
30, 14.352700094407323
31, 13.820274961085254
32, 12.922847983320086
33, 12.083045973594572
34, 11.090536506409418
35, 10.44030650891055
36, 9.327379053088816
37, 8.306623862918075
38, 7.3484692283495345
39, 6.928203230275509
40, 6.244997998398398
41, 5.5677643628300215
42, 4.795831523312719
43, 4.242640687119285
44, 3.872983346207417
45, 3.4641016151377544
46, 2.8284271247461903
47, 2.23606797749979
48, 1.7320508075688772
49, 1.4142135623730951
50, 0.0
