1, 185.73906428104993
2, 172.44129435839898
3, 125.78950671657792
4, 107.55463727799001
5, 98.29547293746543
6, 78.12809993849844
7, 67.26812023536856
8, 60.63827174318213
9, 52.21110992882645
10, 49.66890375275057
11, 47.095647357266465
12, 45.44227107000705
13, 42.95346318982906
14, 41.46082488325576
15, 39.84971769034255
16, 38.561638969317684
17, 37.54996671103717
18, 35.369478367654786
19, 34.292856398964496
20, 32.817678162843876
21, 30.886890422961002
22, 27.892651361962706
23, 26.795522013948524
24, 26.589471600616662
25, 25.495097567963924
26, 24.145392935299274
27, 22.693611435820433
28, 22.360679774997898
29, 21.400934559032695
30, 20.493901531919196
31, 20.0
32, 19.157244060668017
33, 18.083141320025124
34, 17.663521732655695
35, 13.892443989449804
36, 13.2664991614216
37, 12.36931687685298
38, 11.704699910719626
39, 10.954451150103322
40, 10.246950765959598
41, 9.746794344808963
42, 9.273618495495704
43, 8.888194417315589
44, 7.937253933193772
45, 7.280109889280518
46, 6.855654600401044
47, 6.48074069840786
48, 5.656854249492381
49, 5.196152422706632
50, 4.47213595499958
51, 3.872983346207417
52, 3.0
53, 2.8284271247461903
54, 2.449489742783178
55, 1.4142135623730951
56, 1.4142135623730951
57, 0.0
