1, 245.28147096753966
2, 189.7050341978304
3, 143.2515270424717
4, 130.91600360536523
5, 109.26573113286709
6, 89.7217922246318
7, 82.74055837375042
8, 71.72168430816443
9, 61.212743771211564
10, 51.99038372622383
11, 45.21061822182926
12, 39.89987468652001
13, 36.318039594669756
14, 33.95585369269929
15, 32.29551052391029
16, 28.5657137141714
17, 28.0178514522438
18, 25.612496949731394
19, 25.553864678361276
20, 22.427661492005804
21, 20.92844953645635
22, 19.849433241279208
23, 19.390719429665317
24, 18.81488772222678
25, 18.110770276274835
26, 16.822603841260722
27, 16.217274740226856
28, 15.198684153570664
29, 14.832396974191326
30, 13.711309200802088
31, 13.19090595827292
32, 11.832159566199232
33, 11.832159566199232
34, 11.0
35, 10.198039027185569
36, 9.539392014169456
37, 8.717797887081348
38, 7.681145747868608
39, 7.211102550927978
40, 6.164414002968976
41, 5.477225575051661
42, 5.0
43, 4.69041575982343
44, 3.7416573867739413
45, 3.605551275463989
46, 3.1622776601683795
47, 2.449489742783178
48, 1.4142135623730951
49, 1.4142135623730951
50, 0.0
