1, 200.80587640803742
2, 142.56226709757388
3, 119.48221624995077
4, 102.97086966710536
5, 86.38865666278183
6, 70.42726744663604
7, 62.465990746965666
8, 58.1033561853358
9, 47.86439177509728
10, 37.93415347678132
11, 34.97141690009142
12, 28.319604517012593
13, 27.27636339397171
14, 25.03996805109783
15, 22.715633383201094
16, 20.808652046684813
17, 17.776388834631177
18, 16.0
19, 14.966629547095765
20, 14.628738838327793
21, 14.317821063276353
22, 13.379088160259652
23, 12.489995996796797
24, 11.74734012447073
25, 10.816653826391969
26, 9.9498743710662
27, 8.717797887081348
28, 8.306623862918075
29, 7.483314773547883
30, 6.557438524302
31, 5.5677643628300215
32, 5.196152422706632
33, 4.58257569495584
34, 3.872983346207417
35, 3.1622776601683795
36, 2.449489742783178
37, 2.0
38, 1.4142135623730951
39, 1.0
40, 0.0
