1, 189.75247033965064
2, 138.25339055516866
3, 111.8883371938291
4, 94.04254356406997
5, 71.69379331573968
6, 58.497863208838666
7, 51.807335387954474
8, 43.749285708454714
9, 37.69615364994153
10, 32.63433774416144
11, 29.154759474226502
12, 28.089143810376278
13, 26.832815729997478
14, 24.939927826679853
15, 23.366642891095847
16, 22.693611435820433
17, 21.470910553583888
18, 20.42057785666214
19, 19.209372712298546
20, 18.193405398660254
21, 16.76305461424021
22, 16.0312195418814
23, 15.329709716755891
24, 13.74772708486752
25, 13.114877048604
26, 11.40175425099138
27, 10.723805294763608
28, 10.295630140987
29, 9.797958971132712
30, 8.426149773176359
31, 6.6332495807108
32, 6.557438524302
33, 5.656854249492381
34, 5.0
35, 4.47213595499958
36, 4.0
37, 3.4641016151377544
38, 3.0
39, 2.449489742783178
40, 2.0
41, 1.4142135623730951
42, 1.0
43, 0.0
