1, 194.11336893681485
2, 155.70484899321536
3, 122.36829654775782
4, 92.98924669014154
5, 88.67919710958145
6, 74.30343195303969
7, 68.86944169949398
8, 61.22907805936653
9, 56.7626637852735
10, 52.14403129793476
11, 50.049975024968795
12, 32.55764119219941
13, 28.178005607210743
14, 26.153393661244042
15, 25.612496949731394
16, 24.413111231467404
17, 23.065125189341593
18, 21.93171219946131
19, 20.8806130178211
20, 19.924858845171276
21, 19.0
22, 18.520259177452136
23, 17.146428199482248
24, 15.905973720586866
25, 13.711309200802088
26, 13.490737563232042
27, 12.84523257866513
28, 10.583005244258363
29, 10.246950765959598
30, 9.746794344808963
31, 9.1104335791443
32, 7.874007874011811
33, 7.280109889280518
34, 6.855654600401044
35, 6.0
36, 5.0990195135927845
37, 4.0
38, 4.0
39, 3.1622776601683795
40, 3.0
41, 2.23606797749979
42, 1.7320508075688772
43, 1.4142135623730951
44, 0.0
