1, 278.199568655309
2, 274.958178638134
3, 218.94063122225623
4, 218.94063122225623
5, 218.94063122225623
6, 198.83661634618508
7, 169.7056274847714
8, 164.8666127510358
9, 163.28502687019406
10, 163.28502687019406
11, 143.73239022572469
12, 132.48396129343357
13, 124.6755790040696
14, 124.6755790040696
15, 124.6755790040696
16, 118.31314381758267
17, 118.31314381758267
18, 118.31314381758267
19, 118.31314381758267
20, 112.24972160321825
21, 110.20435563080073
22, 106.22617379911601
23, 103.55674772799695
24, 95.61903576171431
25, 95.61903576171431
26, 95.61903576171431
27, 95.61903576171431
28, 91.94019795497506
29, 85.72630868059116
30, 80.09993757800315
31, 80.09993757800315
32, 80.09993757800315
33, 73.91210996852952
34, 73.86474125047755
35, 73.86474125047755
36, 73.86474125047755
37, 71.47726911403373
38, 68.64400920692205
39, 68.18357573492314
40, 66.74578638386096
41, 66.74578638386096
42, 66.74578638386096
43, 66.74578638386096
44, 59.57348403442592
45, 59.57348403442592
46, 58.74521257089806
47, 57.8013840664737
48, 57.8013840664737
49, 57.758116312774604
50, 57.758116312774604
51, 53.3572862878164
52, 53.3572862878164
53, 53.3572862878164
54, 52.172789842982326
55, 51.90375708944392
56, 47.148700936505136
57, 46.95742752749558
58, 46.95742752749558
59, 46.95742752749558
60, 46.07602413403309
61, 44.181444068749045
62, 42.89522117905443
63, 42.89522117905443
64, 42.89522117905443
65, 42.89522117905443
66, 42.60281680828159
67, 40.63249930782009
68, 40.63249930782009
69, 40.63249930782009
70, 40.63249930782009
71, 40.4103947023535
72, 40.4103947023535
73, 38.43175770115127
74, 38.43175770115127
75, 38.36665218650175
76, 38.1051177665153
77, 38.1051177665153
78, 36.851051545376556
79, 36.22154055254967
80, 35.94440151122286
81, 35.76310948449533
82, 35.552777669262355
83, 35.552777669262355
84, 35.04283093587046
85, 35.04283093587046
86, 35.04283093587046
87, 34.14674215792775
88, 34.14674215792775
89, 34.14674215792775
90, 33.823069050575526
91, 33.45145736735546
92, 33.04542328371661
93, 32.63433774416144
94, 32.61901286060018
95, 32.61901286060018
96, 32.51153641401772
97, 32.51153641401772
98, 32.218007387174026
99, 31.591137997862628
100, 31.591137997862628
101, 31.064449134018133
102, 31.064449134018133
103, 31.0
104, 30.01666203960727
105, 30.01666203960727
106, 30.01666203960727
107, 29.93325909419153
108, 29.88310559496787
109, 29.88310559496787
110, 29.732137494637012
111, 29.664793948382652
112, 29.444863728670914
113, 29.444863728670914
114, 29.24038303442689
115, 29.24038303442689
116, 28.75760768909681
117, 28.478061731796284
118, 28.478061731796284
119, 27.40437921208944
120, 27.40437921208944
121, 27.40437921208944
122, 27.40437921208944
123, 27.40437921208944
124, 27.40437921208944
125, 27.2213151776324
126, 27.202941017470888
127, 27.184554438136374
128, 26.814175355583846
129, 26.019223662515376
130, 26.019223662515376
131, 26.019223662515376
132, 26.019223662515376
133, 26.019223662515376
134, 25.903667693977237
135, 25.903667693977237
136, 25.317977802344327
137, 25.317977802344327
138, 25.317977802344327
139, 25.317977802344327
140, 25.13961017995307
141, 24.392621835300936
142, 24.392621835300936
143, 24.331050121192877
144, 23.40939982143925
145, 23.40939982143925
146, 23.323807579381203
147, 23.323807579381203
148, 23.065125189341593
149, 23.065125189341593
150, 23.065125189341593
151, 22.891046284519195
152, 22.891046284519195
153, 22.44994432064365
154, 22.44994432064365
155, 22.427661492005804
156, 22.38302928559939
157, 22.11334438749598
158, 21.656407827707714
159, 21.400934559032695
160, 21.2602916254693
161, 20.97617696340303
162, 20.688160865577203
163, 19.570385790780925
164, 18.76166303929372
165, 18.520259177452136
166, 18.49324200890693
167, 18.083141320025124
168, 17.69180601295413
169, 17.69180601295413
170, 17.663521732655695
171, 17.60681686165901
172, 17.60681686165901
173, 17.60681686165901
174, 17.549928774784245
175, 17.320508075688775
176, 17.175564037317667
177, 17.175564037317667
178, 16.881943016134134
179, 16.881943016134134
180, 16.703293088490067
181, 15.84297951775486
182, 15.84297951775486
183, 15.748015748023622
184, 15.748015748023622
185, 15.652475842498529
186, 15.652475842498529
187, 15.427248620541512
188, 15.427248620541512
189, 15.0996688705415
190, 15.0996688705415
191, 15.0996688705415
192, 14.730919862656235
193, 14.106735979665885
194, 14.106735979665885
195, 14.106735979665885
196, 14.071247279470288
197, 14.071247279470288
198, 14.0
199, 14.0
200, 14.0
201, 14.0
202, 14.0
203, 13.490737563232042
204, 13.490737563232042
205, 13.228756555322953
206, 13.228756555322953
207, 12.96148139681572
208, 12.727922061357855
209, 12.727922061357855
210, 12.727922061357855
211, 12.409673645990857
212, 12.409673645990857
213, 12.409673645990857
214, 12.409673645990857
215, 12.041594578792296
216, 12.041594578792296
217, 12.041594578792296
218, 12.041594578792296
219, 11.874342087037917
220, 11.874342087037917
221, 11.357816691600547
222, 11.357816691600547
223, 11.357816691600547
224, 11.357816691600547
225, 11.224972160321824
226, 11.224972160321824
227, 11.090536506409418
228, 11.0
229, 11.0
230, 10.816653826391969
231, 10.816653826391969
232, 10.677078252031311
233, 10.677078252031311
234, 10.677078252031311
235, 10.392304845413264
236, 10.295630140987
237, 10.295630140987
238, 10.295630140987
239, 10.14889156509222
240, 10.14889156509222
241, 10.099504938362077
242, 10.099504938362077
243, 9.797958971132712
244, 9.797958971132712
245, 9.643650760992955
246, 9.643650760992955
247, 9.643650760992955
248, 9.38083151964686
249, 9.38083151964686
250, 9.327379053088816
251, 9.0
252, 9.0
253, 9.0
254, 8.94427190999916
255, 8.888194417315589
256, 8.426149773176359
257, 8.426149773176359
258, 8.426149773176359
259, 8.06225774829855
260, 8.06225774829855
261, 8.06225774829855
262, 8.06225774829855
263, 8.06225774829855
264, 7.54983443527075
265, 7.54983443527075
266, 7.483314773547883
267, 7.483314773547883
268, 7.483314773547883
269, 7.0
270, 7.0
271, 7.0
272, 7.0
273, 7.0
274, 6.782329983125268
275, 6.782329983125268
276, 6.4031242374328485
277, 6.4031242374328485
278, 6.4031242374328485
279, 6.4031242374328485
280, 6.4031242374328485
281, 6.4031242374328485
282, 6.324555320336759
283, 6.324555320336759
284, 6.082762530298219
285, 6.0
286, 6.0
287, 5.656854249492381
288, 5.656854249492381
289, 5.5677643628300215
290, 5.5677643628300215
291, 5.5677643628300215
292, 5.5677643628300215
293, 5.291502622129181
294, 5.291502622129181
295, 5.291502622129181
296, 5.291502622129181
297, 5.291502622129181
298, 5.291502622129181
299, 5.291502622129181
300, 5.291502622129181
301, 5.196152422706632
302, 5.0990195135927845
303, 4.898979485566356
304, 4.898979485566356
305, 4.47213595499958
306, 4.47213595499958
307, 4.47213595499958
308, 4.47213595499958
309, 4.123105625617661
310, 4.123105625617661
311, 4.123105625617661
312, 4.123105625617661
313, 3.7416573867739413
314, 3.7416573867739413
315, 3.4641016151377544
316, 3.4641016151377544
317, 3.4641016151377544
318, 3.4641016151377544
319, 3.4641016151377544
320, 3.4641016151377544
321, 3.4641016151377544
322, 3.4641016151377544
323, 3.4641016151377544
324, 3.4641016151377544
325, 3.3166247903554
326, 3.3166247903554
327, 3.3166247903554
328, 3.3166247903554
329, 3.3166247903554
330, 3.3166247903554
331, 3.3166247903554
332, 3.3166247903554
333, 3.3166247903554
334, 3.3166247903554
335, 3.3166247903554
336, 3.1622776601683795
337, 3.1622776601683795
338, 3.0
339, 3.0
340, 2.8284271247461903
341, 2.8284271247461903
342, 2.449489742783178
343, 2.449489742783178
344, 2.449489742783178
345, 2.449489742783178
346, 2.23606797749979
347, 2.23606797749979
348, 2.23606797749979
349, 2.23606797749979
350, 2.23606797749979
351, 2.23606797749979
352, 2.23606797749979
353, 2.23606797749979
354, 2.0
355, 2.0
356, 2.0
357, 2.0
358, 2.0
359, 2.0
360, 2.0
361, 2.0
362, 2.0
363, 2.0
364, 2.0
365, 1.7320508075688772
366, 1.7320508075688772
367, 1.7320508075688772
368, 1.7320508075688772
369, 1.7320508075688772
370, 1.7320508075688772
371, 1.7320508075688772
372, 1.7320508075688772
373, 1.7320508075688772
374, 1.7320508075688772
375, 1.7320508075688772
376, 1.7320508075688772
377, 1.7320508075688772
378, 1.7320508075688772
379, 1.7320508075688772
380, 1.7320508075688772
381, 1.7320508075688772
382, 1.7320508075688772
383, 1.7320508075688772
384, 1.7320508075688772
385, 1.7320508075688772
386, 1.4142135623730951
387, 1.4142135623730951
388, 1.4142135623730951
389, 1.4142135623730951
390, 1.4142135623730951
391, 1.4142135623730951
392, 1.4142135623730951
393, 1.4142135623730951
394, 1.4142135623730951
395, 1.4142135623730951
396, 1.4142135623730951
397, 1.4142135623730951
398, 1.4142135623730951
399, 1.4142135623730951
400, 1.0
401, 1.0
402, 1.0
403, 1.0
404, 1.0
405, 1.0
406, 1.0
407, 1.0
408, 1.0
409, 1.0
410, 1.0
411, 1.0
412, 1.0
413, 1.0
414, 1.0
415, 1.0
416, 1.0
417, 1.0
418, 1.0
419, 1.0
420, 1.0
421, 1.0
422, 1.0
423, 1.0
424, 1.0
425, 1.0
426, 1.0
427, 1.0
428, 1.0
429, 1.0
430, 1.0
431, 1.0
432, 1.0
433, 1.0
434, 1.0
435, 1.0
436, 1.0
437, 1.0
438, 1.0
439, 1.0
440, 1.0
441, 1.0
442, 1.0
443, 1.0
444, 1.0
445, 1.0
446, 1.0
447, 1.0
448, 1.0
449, 1.0
450, 1.0
451, 1.0
452, 1.0
453, 1.0
454, 1.0
455, 1.0
456, 1.0
457, 1.0
458, 1.0
459, 1.0
460, 1.0
461, 1.0
462, 0.0
