1, 239.2174742781137
2, 234.76371099469355
3, 224.98444390668436
4, 212.5111761766896
5, 183.9130229211624
6, 177.2596964907703
7, 145.3616180427282
8, 145.3616180427282
9, 145.3616180427282
10, 138.93523671121017
11, 133.6637572418193
12, 130.89690599857585
13, 130.89690599857585
14, 121.66757990524839
15, 113.51651862174069
16, 100.89103032480142
17, 100.89103032480142
18, 100.89103032480142
19, 100.89103032480142
20, 99.45853407325085
21, 92.04890004774636
22, 90.86803618434813
23, 87.91473141629905
24, 70.41306696913578
25, 70.41306696913578
26, 70.41306696913578
27, 70.41306696913578
28, 68.23488843692792
29, 66.89544080129826
30, 65.66582063752801
31, 65.60487786742691
32, 61.163714733492114
33, 61.163714733492114
34, 61.163714733492114
35, 59.21148537234985
36, 59.21148537234985
37, 59.21148537234985
38, 58.855755878248644
39, 58.855755878248644
40, 56.55086206239477
41, 53.36665625650534
42, 50.19960159204453
43, 50.19960159204453
44, 50.19960159204453
45, 49.21381919745713
46, 49.21381919745713
47, 49.21381919745713
48, 45.088801270381985
49, 44.598206241955516
50, 44.53088815642464
51, 44.53088815642464
52, 44.53088815642464
53, 43.88621651498338
54, 42.24926034855522
55, 42.24926034855522
56, 39.191835884530846
57, 39.191835884530846
58, 39.191835884530846
59, 39.191835884530846
60, 39.191835884530846
61, 36.98648401781386
62, 34.85685011586675
63, 34.85685011586675
64, 34.85685011586675
65, 34.85685011586675
66, 34.85685011586675
67, 34.741905532080416
68, 34.741905532080416
69, 34.597687784012386
70, 34.597687784012386
71, 32.357379374726875
72, 32.357379374726875
73, 32.357379374726875
74, 32.357379374726875
75, 32.357379374726875
76, 32.357379374726875
77, 32.357379374726875
78, 31.984371183438952
79, 31.984371183438952
80, 31.064449134018133
81, 31.064449134018133
82, 30.166206257996713
83, 30.166206257996713
84, 30.166206257996713
85, 30.166206257996713
86, 30.166206257996713
87, 30.166206257996713
88, 30.166206257996713
89, 29.614185789921695
90, 29.614185789921695
91, 29.614185789921695
92, 29.597297173897484
93, 29.171904291629644
94, 28.948229652260256
95, 28.948229652260256
96, 28.53068523537421
97, 28.53068523537421
98, 28.53068523537421
99, 28.53068523537421
100, 28.24889378365107
101, 28.24889378365107
102, 28.24889378365107
103, 28.035691537752374
104, 28.035691537752374
105, 27.54995462791182
106, 26.870057685088806
107, 26.870057685088806
108, 26.645825188948457
109, 26.30589287593181
110, 25.865034312755125
111, 25.865034312755125
112, 25.865034312755125
113, 25.436194683953808
114, 24.73863375370596
115, 24.657656011875904
116, 24.657656011875904
117, 24.657656011875904
118, 24.020824298928627
119, 24.020824298928627
120, 23.916521486202797
121, 23.916521486202797
122, 23.83275057562597
123, 23.811761799581316
124, 23.811761799581316
125, 22.869193252058544
126, 22.06807649071391
127, 22.06807649071391
128, 22.02271554554524
129, 21.354156504062622
130, 21.18962010041709
131, 21.18962010041709
132, 20.615528128088304
133, 20.396078054371138
134, 20.149441679609886
135, 20.149441679609886
136, 20.149441679609886
137, 19.6468827043885
138, 19.6468827043885
139, 19.6468827043885
140, 19.6468827043885
141, 19.519221295943137
142, 19.209372712298546
143, 19.1049731745428
144, 19.0
145, 19.0
146, 18.384776310850235
147, 18.16590212458495
148, 18.16590212458495
149, 18.0
150, 18.0
151, 18.0
152, 18.0
153, 18.0
154, 18.0
155, 17.72004514666935
156, 17.435595774162696
157, 17.435595774162696
158, 17.378147196982766
159, 17.378147196982766
160, 17.378147196982766
161, 16.64331697709324
162, 16.64331697709324
163, 16.64331697709324
164, 16.64331697709324
