1, 245.6786519012183
2, 212.59586073110643
3, 193.47609671481385
4, 193.1657319505714
5, 180.05554698481245
6, 180.05554698481245
7, 172.53115660656772
8, 168.05951326836575
9, 144.8136733875638
10, 136.20572675185136
11, 128.0859086707043
12, 128.0859086707043
13, 121.91800523302537
14, 117.21774609674083
15, 108.48041297856494
16, 108.48041297856494
17, 108.48041297856494
18, 107.09808588392231
19, 94.40868604106298
20, 94.40868604106298
21, 94.40868604106298
22, 89.62142600963232
23, 89.62142600963232
24, 86.37708029332781
25, 86.37708029332781
26, 86.37708029332781
27, 86.1974477580398
28, 81.20344820264715
29, 78.4219357067906
30, 71.53320907103218
31, 71.53320907103218
32, 71.53320907103218
33, 70.4769465853906
34, 68.51277253184256
35, 68.15423684555495
36, 68.15423684555495
37, 67.63874629234341
38, 63.23764701504951
39, 63.23764701504951
40, 63.23764701504951
41, 62.313722405261586
42, 62.313722405261586
43, 62.313722405261586
44, 59.11852501542981
45, 59.11852501542981
46, 59.11852501542981
47, 59.11852501542981
48, 55.49774770204643
49, 54.16641025580336
50, 54.16641025580336
51, 54.16641025580336
52, 53.59104402789705
53, 53.59104402789705
54, 53.59104402789705
55, 50.60632371551998
56, 50.60632371551998
57, 50.60632371551998
58, 50.60632371551998
59, 50.27922035990614
60, 42.62628297189423
61, 42.62628297189423
62, 42.62628297189423
63, 42.62628297189423
64, 42.62628297189423
65, 39.6232255123179
66, 39.6232255123179
67, 39.61060464067672
68, 35.31288716601915
69, 35.31288716601915
70, 35.31288716601915
71, 35.31288716601915
72, 34.95711658589707
73, 34.95711658589707
74, 34.95711658589707
75, 34.95711658589707
76, 34.88552708502482
77, 34.66987164671943
78, 34.66987164671943
79, 34.336569426778794
80, 34.336569426778794
81, 34.336569426778794
82, 33.406586176980134
83, 33.406586176980134
84, 33.06055050963308
85, 33.06055050963308
86, 32.41913015489465
87, 32.41913015489465
88, 32.18695387886216
89, 32.18695387886216
90, 32.18695387886216
91, 30.430248109405877
92, 30.430248109405877
93, 29.916550603303182
94, 29.916550603303182
95, 29.916550603303182
96, 29.916550603303182
97, 29.765752132274432
98, 28.930952282978865
99, 28.035691537752374
100, 28.035691537752374
101, 27.982137159266443
102, 27.892651361962706
103, 27.65863337187866
104, 27.073972741361768
105, 27.073972741361768
106, 26.832815729997478
107, 26.832815729997478
108, 26.832815729997478
109, 26.627053911388696
110, 26.627053911388696
111, 26.551836094703507
112, 26.095976701399778
113, 26.095976701399778
114, 26.038433132583073
115, 25.337718918639855
116, 25.337718918639855
