1, 273.3239835799266
2, 223.46588106464932
3, 196.17594144033055
4, 162.96318602678338
5, 150.68178390236824
6, 150.68178390236824
7, 123.8305293536291
8, 123.8305293536291
9, 123.8305293536291
10, 123.8305293536291
11, 106.89246933250256
12, 104.64224768228175
13, 100.16985574512923
14, 100.16985574512923
15, 100.14489502715553
16, 98.28529900244492
17, 98.28529900244492
18, 93.46122190513026
19, 87.66983517721475
20, 86.35971282953643
21, 86.35971282953643
22, 75.69676347110224
23, 75.69676347110224
24, 75.69676347110224
25, 75.41883053985921
26, 74.75961476626267
27, 74.75961476626267
28, 71.34423592694787
29, 71.34423592694787
30, 69.62039930939781
31, 65.26101439603893
32, 65.26101439603893
33, 65.26101439603893
34, 65.19202405202648
35, 65.19202405202648
36, 63.84355879804947
37, 63.45864795282043
38, 63.37191807101944
39, 62.88083968904996
40, 60.778285596090974
41, 60.778285596090974
42, 59.295868321494375
43, 59.295868321494375
44, 58.09475019311125
45, 58.09475019311125
46, 58.09475019311125
47, 57.645468165329355
48, 56.568542494923804
49, 56.568542494923804
50, 56.568542494923804
51, 54.147945482723536
52, 54.147945482723536
53, 53.693575034635195
54, 53.103672189407014
55, 53.103672189407014
56, 51.93264869039514
57, 51.62363799656123
58, 51.62363799656123
59, 50.53711507397311
60, 50.53711507397311
61, 50.21951811795888
62, 49.13247398615299
63, 49.13247398615299
64, 49.13247398615299
65, 47.05316142407437
66, 47.05316142407437
67, 47.05316142407437
68, 45.967379738244816
69, 45.967379738244816
70, 41.6293165929973
71, 41.6293165929973
72, 41.6293165929973
73, 41.6293165929973
74, 41.6293165929973
75, 39.949968710876355
76, 39.949968710876355
77, 39.949968710876355
78, 39.949968710876355
79, 39.949968710876355
80, 39.949968710876355
81, 39.949968710876355
82, 39.25557285278104
83, 39.25557285278104
84, 39.06404996924922
85, 39.06404996924922
86, 38.87158345115362
87, 38.27531841800928
88, 38.27531841800928
89, 37.49666651850535
90, 37.49666651850535
91, 37.3496987939662
92, 37.3496987939662
93, 36.945906403822335
94, 36.945906403822335
95, 36.945906403822335
96, 36.59234892706397
97, 36.59234892706397
