1, 298.1392292201749
2, 251.1155112692165
3, 250.74688432760237
4, 233.67498796405232
5, 208.66001054346756
6, 179.9638852659055
7, 165.8010856418015
8, 155.3512149936395
9, 145.29969029560937
10, 141.97887166758298
11, 130.80519867344722
12, 119.20989891783316
13, 115.13036089581236
14, 115.13036089581236
15, 115.13036089581236
16, 112.73863579093016
17, 111.82128598795491
18, 104.97618777608568
19, 104.97618777608568
20, 99.25220400575496
21, 98.24459272652109
22, 98.24459272652109
23, 98.24459272652109
24, 79.74333827975852
25, 79.74333827975852
26, 74.68600939935136
27, 74.68600939935136
28, 73.10266752998827
29, 73.10266752998827
30, 73.10266752998827
31, 73.01369734508724
32, 71.23903424387504
33, 71.23903424387504
34, 68.57113095173507
35, 67.76429738438966
36, 65.93178292750773
37, 65.7723346096214
38, 60.654760736483
39, 60.19136150644875
40, 60.19136150644875
41, 60.01666435249463
42, 59.9749947894954
43, 59.665735560705194
44, 59.52310475773252
45, 59.52310475773252
46, 58.92367945062494
47, 57.0087712549569
48, 56.3382640840131
49, 56.2672195865408
50, 55.362442142665635
51, 49.51767361255979
52, 49.51767361255979
53, 49.51767361255979
54, 49.51767361255979
55, 49.49747468305833
56, 49.34571916590131
57, 48.744230427815765
58, 48.507731342539614
59, 47.644516998286385
60, 47.644516998286385
61, 46.32493928760188
62, 45.78209256903839
63, 45.78209256903839
64, 41.96427051671457
65, 41.96427051671457
66, 41.96427051671457
67, 41.96427051671457
68, 41.96427051671457
69, 41.96427051671457
70, 39.102429592034305
71, 38.41874542459709
72, 38.41874542459709
73, 38.41874542459709
74, 38.41874542459709
75, 38.41874542459709
76, 38.41874542459709
77, 38.41874542459709
78, 38.41874542459709
79, 34.351128074635334
80, 34.351128074635334
81, 34.351128074635334
82, 34.351128074635334
83, 34.351128074635334
84, 33.67491648096547
85, 33.67491648096547
86, 33.31666249791537
87, 33.31666249791537
88, 33.31666249791537
89, 33.31666249791537
90, 33.31666249791537
91, 33.31666249791537
92, 33.18132004607411
93, 33.18132004607411
94, 33.18132004607411
95, 33.18132004607411
96, 30.886890422961002
97, 30.886890422961002
98, 30.886890422961002
99, 30.886890422961002
100, 29.765752132274432
101, 29.765752132274432
102, 29.765752132274432
103, 29.765752132274432
104, 29.765752132274432
105, 29.631064780058107
106, 29.30870177950569
107, 29.171904291629644
108, 29.0516780926679
109, 28.861739379323623
110, 28.861739379323623
111, 28.61817604250837
112, 28.61817604250837
113, 28.61817604250837
114, 28.0
115, 28.0
116, 28.0
117, 27.367864366808018
118, 27.367864366808018
119, 26.92582403567252
120, 26.60826939130014
121, 26.60826939130014
122, 26.60826939130014
123, 26.60826939130014
124, 26.60826939130014
125, 26.1725046566048
126, 25.37715508089904
127, 25.37715508089904
128, 25.37715508089904
129, 25.37715508089904
130, 25.03996805109783
131, 25.03996805109783
132, 25.03996805109783
133, 24.939927826679853
134, 24.55605831561735
135, 23.958297101421877
136, 23.958297101421877
137, 23.93741840717165
138, 22.869193252058544
139, 22.538855339169288
140, 22.338307903688676
141, 22.181073012818835
142, 22.181073012818835
143, 21.213203435596427
144, 21.213203435596427
145, 21.213203435596427
146, 20.518284528683193
147, 20.518284528683193
148, 20.518284528683193
149, 19.72308292331602
150, 19.72308292331602
151, 19.72308292331602
152, 19.493588689617926
153, 19.493588689617926
154, 19.493588689617926
155, 19.0
156, 19.0
157, 19.0
158, 18.973665961010276
159, 18.841443681416774
160, 17.204650534085253
161, 17.204650534085253
162, 17.204650534085253
163, 17.204650534085253
164, 17.204650534085253
165, 17.204650534085253
166, 16.852299546352718
167, 16.73320053068151
168, 16.73320053068151
169, 16.55294535724685
170, 16.24807680927192
171, 16.24807680927192
172, 16.24807680927192
173, 16.217274740226856
174, 16.09347693943108
175, 16.09347693943108
176, 16.09347693943108
177, 16.09347693943108
178, 15.748015748023622
179, 15.748015748023622
180, 15.329709716755891
181, 15.329709716755891
182, 15.264337522473747
183, 15.033296378372908
184, 15.033296378372908
185, 15.033296378372908
186, 14.933184523068078
187, 14.352700094407323
188, 14.352700094407323
189, 14.352700094407323
190, 14.352700094407323
191, 14.071247279470288
192, 14.071247279470288
193, 13.674794331177344
194, 13.30413469565007
195, 13.30413469565007
196, 12.806248474865697
197, 12.727922061357855
198, 12.727922061357855
199, 12.609520212918492
200, 12.609520212918492
201, 12.328828005937952
202, 12.288205727444508
203, 12.288205727444508
204, 12.288205727444508
205, 12.288205727444508
206, 11.916375287812984
207, 11.916375287812984
208, 11.916375287812984
209, 11.916375287812984
210, 11.661903789690601
211, 11.575836902790225
212, 11.40175425099138
213, 10.908712114635714
214, 10.908712114635714
215, 10.583005244258363
216, 10.583005244258363
217, 10.583005244258363
218, 10.344080432788601
219, 10.295630140987
220, 10.295630140987
221, 10.246950765959598
222, 10.246950765959598
223, 9.38083151964686
224, 9.38083151964686
225, 9.055385138137417
226, 9.055385138137417
227, 9.055385138137417
228, 9.055385138137417
229, 8.48528137423857
230, 8.48528137423857
231, 8.48528137423857
232, 8.48528137423857
233, 8.48528137423857
234, 8.48528137423857
235, 8.366600265340756
236, 8.246211251235321
237, 8.246211251235321
238, 7.874007874011811
239, 7.874007874011811
240, 7.874007874011811
241, 7.745966692414834
242, 7.681145747868608
243, 7.615773105863909
244, 7.3484692283495345
245, 7.3484692283495345
