1, 246.1097316239242
2, 230.6599228301267
3, 195.42773600489772
4, 195.42773600489772
5, 184.91619723539634
6, 180.25260053602557
7, 163.07666908543356
8, 149.56938189348782
9, 143.98263784220651
10, 131.5408681741154
11, 131.5408681741154
12, 117.6392791545409
13, 113.22985472038724
14, 113.22985472038724
15, 110.57576588023255
16, 104.9952379872535
17, 102.55242561733974
18, 98.42255838983256
19, 91.2414379544733
20, 91.2414379544733
21, 85.77295611088614
22, 85.73797291748855
23, 77.52418977325722
24, 76.2102355330306
25, 76.11175993235211
26, 76.11175993235211
27, 75.55792479945436
28, 67.8159273327439
29, 67.8159273327439
30, 67.8159273327439
31, 67.8159273327439
32, 63.25345840347388
33, 58.54912467321779
34, 58.54912467321779
35, 58.54912467321779
36, 58.54912467321779
37, 58.54912467321779
38, 55.71355310873648
39, 55.71355310873648
40, 52.03844732503075
41, 50.6458290484024
42, 50.6458290484024
43, 49.969990994595946
44, 47.12748667179272
45, 47.12748667179272
46, 46.65833258915282
47, 45.32107677449864
48, 43.89760813529594
49, 43.89760813529594
50, 42.5440947723653
51, 42.49705872175156
52, 41.773197148410844
53, 40.963398296528084
54, 40.963398296528084
55, 40.755367744629666
56, 40.755367744629666
57, 40.162171256046406
58, 37.841775856849004
59, 36.823905279043935
60, 36.823905279043935
61, 36.823905279043935
62, 36.6333181680284
63, 36.6333181680284
64, 36.6333181680284
65, 36.6333181680284
66, 36.4828726939094
67, 36.4828726939094
68, 36.26292872893749
69, 36.26292872893749
70, 36.26292872893749
71, 36.013886210738214
72, 36.013886210738214
73, 35.510561809129406
74, 35.510561809129406
75, 35.510561809129406
76, 35.298725189445584
77, 34.698703145794944
78, 34.38022687534217
79, 34.38022687534217
80, 34.11744421846396
81, 33.74907406137241
82, 33.74907406137241
83, 33.74907406137241
84, 33.74907406137241
85, 33.36165463522455
86, 33.36165463522455
87, 33.36165463522455
88, 32.63433774416144
89, 32.63433774416144
90, 32.32645975048923
91, 32.218007387174026
92, 31.368774282716245
93, 31.368774282716245
94, 31.368774282716245
95, 31.304951684997057
96, 31.304951684997057
97, 31.304951684997057
98, 31.080540535840107
99, 30.610455730027933
100, 29.9833287011299
101, 29.9833287011299
102, 29.9833287011299
103, 29.563490998188964
104, 29.512709126747414
105, 29.512709126747414
106, 29.512709126747414
107, 29.017236257093817
108, 29.017236257093817
109, 29.017236257093817
110, 28.372521918222215
111, 28.372521918222215
112, 28.24889378365107
113, 27.80287754891569
114, 27.80287754891569
115, 27.622454633866266
116, 27.16615541441225
117, 27.16615541441225
118, 27.16615541441225
119, 27.16615541441225
120, 27.09243436828813
121, 26.551836094703507
122, 26.28687885618983
123, 26.28687885618983
124, 26.28687885618983
125, 26.13426869074396
126, 25.787593916455254
127, 25.553864678361276
128, 25.553864678361276
129, 25.059928172283335
130, 25.03996805109783
131, 25.03996805109783
132, 24.779023386727733
133, 23.664319132398465
134, 23.664319132398465
135, 22.847319317591726
136, 22.847319317591726
137, 22.847319317591726
138, 21.656407827707714
139, 21.587033144922902
140, 21.587033144922902
141, 21.587033144922902
142, 19.924858845171276
143, 19.924858845171276
144, 19.924858845171276
145, 19.924858845171276
146, 19.924858845171276
147, 19.544820285692065
148, 19.544820285692065
149, 19.0
150, 18.734993995195193
151, 18.734993995195193
152, 18.734993995195193
153, 18.65475810617763
154, 18.547236990991408
155, 17.916472867168917
156, 17.69180601295413
157, 17.69180601295413
158, 17.69180601295413
159, 17.69180601295413
160, 17.69180601295413
161, 17.4928556845359
162, 17.4928556845359
163, 17.46424919657298
164, 17.46424919657298
165, 17.435595774162696
166, 17.05872210923198
167, 17.05872210923198
168, 17.05872210923198
169, 16.76305461424021
170, 16.76305461424021
171, 16.61324772583615
172, 16.492422502470642
173, 16.1245154965971
174, 16.1245154965971
175, 16.09347693943108
176, 16.09347693943108
177, 16.09347693943108
178, 16.06237840420901
179, 15.652475842498529
180, 15.652475842498529
181, 15.491933384829668
182, 15.0
183, 15.0
184, 15.0
185, 15.0
186, 15.0
187, 15.0
188, 14.696938456699069
189, 14.594519519326424
190, 14.594519519326424
191, 14.106735979665885
192, 14.106735979665885
193, 14.106735979665885
194, 13.92838827718412
195, 13.674794331177344
196, 13.564659966250536
197, 13.30413469565007
198, 13.30413469565007
199, 13.228756555322953
200, 13.19090595827292
201, 13.152946437965905
202, 13.076696830622021
203, 12.84523257866513
204, 12.84523257866513
205, 12.727922061357855
206, 12.727922061357855
207, 12.328828005937952
208, 12.328828005937952
209, 12.328828005937952
210, 12.328828005937952
211, 12.24744871391589
212, 11.661903789690601
213, 11.661903789690601
214, 11.661903789690601
215, 11.575836902790225
216, 11.489125293076057
217, 11.40175425099138
218, 11.357816691600547
219, 11.357816691600547
220, 11.135528725660043
221, 11.135528725660043
222, 11.135528725660043
223, 11.090536506409418
224, 11.090536506409418
225, 11.090536506409418
226, 10.954451150103322
227, 10.954451150103322
228, 10.488088481701515
229, 10.488088481701515
230, 10.488088481701515
231, 10.488088481701515
232, 10.488088481701515
233, 10.392304845413264
234, 10.344080432788601
235, 10.344080432788601
236, 10.246950765959598
237, 10.198039027185569
238, 10.04987562112089
239, 9.643650760992955
240, 9.38083151964686
241, 9.38083151964686
242, 9.38083151964686
243, 9.38083151964686
244, 9.38083151964686
245, 9.38083151964686
246, 9.0
247, 9.0
248, 8.94427190999916
249, 8.774964387392123
250, 8.774964387392123
251, 8.774964387392123
252, 8.660254037844387
253, 8.48528137423857
254, 8.306623862918075
255, 8.306623862918075
256, 8.306623862918075
257, 8.306623862918075
258, 8.306623862918075
259, 7.937253933193772
260, 7.937253933193772
261, 7.54983443527075
262, 7.54983443527075
263, 7.54983443527075
264, 7.3484692283495345
265, 7.3484692283495345
266, 7.3484692283495345
267, 7.280109889280518
268, 7.280109889280518
269, 7.280109889280518
270, 7.0710678118654755
271, 7.0710678118654755
272, 6.6332495807108
273, 6.6332495807108
274, 6.6332495807108
275, 6.6332495807108
276, 6.6332495807108
277, 6.6332495807108
278, 6.6332495807108
279, 6.6332495807108
280, 6.6332495807108
281, 6.6332495807108
282, 6.6332495807108
283, 6.557438524302
284, 6.48074069840786
285, 6.324555320336759
286, 6.324555320336759
287, 6.324555320336759
288, 6.082762530298219
289, 6.082762530298219
290, 6.082762530298219
291, 5.916079783099616
292, 5.916079783099616
293, 5.291502622129181
294, 5.196152422706632
295, 5.196152422706632
296, 5.196152422706632
297, 5.196152422706632
298, 5.0990195135927845
299, 5.0990195135927845
300, 5.0
301, 4.898979485566356
302, 4.795831523312719
303, 4.795831523312719
304, 4.795831523312719
305, 4.69041575982343
306, 4.69041575982343
307, 4.69041575982343
308, 4.69041575982343
309, 4.358898943540674
310, 4.358898943540674
311, 4.358898943540674
312, 4.358898943540674
313, 4.358898943540674
314, 4.358898943540674
315, 4.358898943540674
316, 4.358898943540674
317, 4.123105625617661
318, 4.123105625617661
319, 4.123105625617661
320, 3.872983346207417
321, 3.872983346207417
322, 3.872983346207417
323, 3.872983346207417
324, 3.872983346207417
325, 3.872983346207417
326, 3.7416573867739413
327, 3.605551275463989
328, 3.605551275463989
329, 3.605551275463989
330, 3.605551275463989
331, 3.605551275463989
332, 3.4641016151377544
333, 3.4641016151377544
334, 3.3166247903554
335, 3.3166247903554
336, 3.3166247903554
337, 3.1622776601683795
338, 3.1622776601683795
339, 3.0
340, 3.0
341, 3.0
342, 2.8284271247461903
343, 2.8284271247461903
344, 2.8284271247461903
345, 2.8284271247461903
346, 2.6457513110645907
347, 2.6457513110645907
348, 2.6457513110645907
349, 2.6457513110645907
350, 2.6457513110645907
351, 2.6457513110645907
352, 2.6457513110645907
353, 2.6457513110645907
354, 2.449489742783178
355, 2.23606797749979
356, 2.23606797749979
357, 2.23606797749979
358, 2.23606797749979
359, 2.23606797749979
360, 2.23606797749979
361, 2.0
362, 2.0
363, 2.0
364, 2.0
365, 2.0
366, 2.0
367, 2.0
368, 2.0
369, 2.0
370, 2.0
371, 2.0
372, 2.0
373, 2.0
374, 2.0
375, 1.7320508075688772
376, 1.7320508075688772
377, 1.7320508075688772
378, 1.7320508075688772
379, 1.7320508075688772
380, 1.7320508075688772
381, 1.7320508075688772
382, 1.7320508075688772
383, 1.7320508075688772
384, 1.7320508075688772
385, 1.7320508075688772
386, 1.4142135623730951
387, 1.4142135623730951
388, 1.4142135623730951
389, 1.4142135623730951
390, 1.4142135623730951
391, 1.4142135623730951
392, 1.4142135623730951
393, 1.4142135623730951
394, 1.4142135623730951
395, 1.4142135623730951
396, 1.4142135623730951
397, 1.4142135623730951
398, 1.4142135623730951
399, 1.4142135623730951
400, 1.4142135623730951
401, 1.4142135623730951
402, 1.4142135623730951
403, 1.0
404, 1.0
405, 1.0
406, 1.0
407, 1.0
408, 1.0
409, 1.0
410, 1.0
411, 1.0
412, 1.0
413, 1.0
414, 1.0
415, 1.0
416, 1.0
417, 1.0
418, 1.0
419, 0.0
