1, 276.40007235889067
2, 205.64046294443125
3, 196.0357110324545
4, 196.0357110324545
5, 195.35096621209735
6, 169.82049346295045
7, 167.1017654006085
8, 165.2331685830663
9, 154.50566332662373
10, 154.50566332662373
11, 154.3729250872704
12, 140.7764184798008
13, 140.7764184798008
14, 136.4294689574067
15, 131.65485179058157
16, 129.0348790056394
17, 106.07544484940895
18, 106.07544484940895
19, 106.07544484940895
20, 105.49881515922347
21, 105.49881515922347
22, 103.58088626768937
23, 98.08159868191383
24, 97.24196624914575
25, 97.24196624914575
26, 96.15612304996495
27, 89.81647955692763
28, 88.9606654651369
29, 88.9606654651369
30, 88.9606654651369
31, 86.94826047713663
32, 86.06973916540005
33, 86.06973916540005
34, 77.90378681424929
35, 77.90378681424929
36, 76.64202502543888
37, 76.64202502543888
38, 76.64202502543888
39, 73.12318373812782
40, 70.66116330771806
41, 69.80687645210892
42, 64.78425734698207
43, 64.78425734698207
44, 64.78425734698207
45, 64.78425734698207
46, 62.83311228962003
47, 62.83311228962003
48, 62.32976816898969
49, 62.32976816898969
50, 59.9666574022598
51, 59.53990258641679
52, 59.53990258641679
53, 57.79273310719956
54, 55.46169849544819
55, 55.46169849544819
56, 55.46169849544819
57, 55.46169849544819
58, 55.46169849544819
59, 53.46026561849464
60, 50.06995106848019
61, 50.06995106848019
62, 50.06995106848019
63, 50.06995106848019
64, 49.58830507286975
65, 49.58830507286975
66, 46.66904755831214
67, 45.880278987817846
68, 45.880278987817846
69, 45.880278987817846
70, 43.30127018922193
71, 43.30127018922193
72, 41.78516483155236
73, 41.78516483155236
74, 41.78516483155236
75, 41.78516483155236
76, 40.36087214122113
77, 40.36087214122113
78, 40.2119385257662
79, 40.2119385257662
80, 40.2119385257662
81, 39.57271787481876
82, 37.255872020394314
83, 37.255872020394314
84, 37.255872020394314
85, 36.45545226711637
86, 34.292856398964496
87, 34.161381705077446
88, 34.161381705077446
89, 33.98529093593286
90, 33.49626844888845
91, 33.421549934136806
92, 33.421549934136806
93, 32.89376840679705
94, 32.817678162843876
95, 32.817678162843876
96, 32.32645975048923
97, 32.32645975048923
98, 32.32645975048923
99, 32.32645975048923
100, 32.32645975048923
101, 31.921779399024736
102, 31.811947441173732
103, 31.272991542223778
104, 31.272991542223778
105, 31.176914536239792
106, 30.983866769659336
107, 30.919249667480614
108, 30.331501776206203
109, 30.331501776206203
110, 30.331501776206203
111, 29.916550603303182
112, 29.916550603303182
113, 29.765752132274432
114, 29.631064780058107
115, 29.120439557122072
116, 28.77498913987632
117, 28.75760768909681
118, 28.160255680657446
119, 28.160255680657446
120, 28.160255680657446
121, 28.160255680657446
122, 27.92848008753788
123, 27.40437921208944
124, 27.40437921208944
125, 27.40437921208944
126, 27.40437921208944
127, 27.258026340878022
128, 27.258026340878022
129, 27.0
130, 27.0
131, 25.69046515733026
132, 25.69046515733026
133, 25.69046515733026
134, 25.69046515733026
135, 25.514701644346147
136, 25.199206336708304
137, 25.059928172283335
138, 25.059928172283335
139, 24.79919353527449
140, 24.79919353527449
141, 24.124676163629637
142, 24.0
