1, 209.60677469967425
2, 191.7628744048232
3, 166.79928057398809
4, 156.23059879549845
5, 154.2433142797444
6, 146.3659796537433
7, 141.31878855976655
8, 134.43585831168707
9, 128.2653499585917
10, 123.95563722558164
11, 116.1077086157504
12, 109.05503197927182
13, 107.39646176667088
14, 101.49384217774002
15, 98.38699100999075
16, 89.81647955692763
17, 77.47257579298626
18, 75.70336848516055
19, 75.47184905645283
20, 70.92954250522133
21, 56.55086206239477
22, 56.089214649520635
23, 54.52522352086234
24, 53.74011537017761
25, 51.42956348249516
26, 50.37856687124
27, 49.15282290977803
28, 46.10856753359401
29, 46.10856753359401
30, 45.0111097397076
31, 44.82186966202994
32, 41.43669871020132
33, 40.422765862815474
34, 39.97499218261337
35, 39.102429592034305
36, 38.87158345115362
37, 38.13135192987524
38, 37.589892258425
39, 36.72873534441391
40, 36.318039594669756
41, 35.679125549822544
42, 34.39476704383968
43, 33.436506994600975
44, 32.87856444554719
45, 31.336879231984796
46, 30.93541659651604
47, 30.463092423455635
48, 30.199337741083
49, 29.765752132274432
50, 28.879058156387302
51, 28.142494558940577
52, 27.27636339397171
53, 26.851443164195103
54, 25.787593916455254
55, 25.079872407968907
56, 24.49489742783178
57, 23.811761799581316
58, 22.60530911091463
59, 22.02271554554524
60, 21.330729007701542
61, 20.92844953645635
62, 20.639767440550294
63, 20.322401432901575
64, 19.8997487421324
65, 19.672315572906
66, 17.86057109949175
67, 17.60681686165901
68, 17.233687939614086
69, 16.522711641858304
70, 16.0
71, 15.427248620541512
72, 15.165750888103101
73, 15.066519173319364
74, 14.45683229480096
75, 13.892443989449804
76, 13.416407864998739
77, 12.884098726725126
78, 12.68857754044952
79, 12.24744871391589
80, 12.041594578792296
81, 11.61895003862225
82, 11.0
83, 10.535653752852738
84, 9.746794344808963
85, 8.94427190999916
86, 8.18535277187245
87, 7.937253933193772
88, 7.810249675906654
89, 7.416198487095663
90, 6.855654600401044
91, 6.4031242374328485
92, 6.082762530298219
93, 5.744562646538029
94, 5.477225575051661
95, 5.196152422706632
96, 5.0990195135927845
97, 4.69041575982343
98, 4.358898943540674
99, 4.123105625617661
100, 3.872983346207417
101, 3.7416573867739413
102, 3.4641016151377544
103, 3.4641016151377544
104, 3.1622776601683795
105, 2.8284271247461903
106, 2.6457513110645907
107, 2.449489742783178
108, 2.23606797749979
109, 2.0
110, 1.7320508075688772
111, 1.7320508075688772
112, 1.4142135623730951
113, 1.0
114, 1.0
115, 0.0
