1, 220.91853702213402
2, 194.94614640972003
3, 171.34176373552364
4, 136.4331338055386
5, 131.8446055020834
6, 124.7477454706096
7, 111.07655018049489
8, 106.8971468281544
9, 97.89279850938985
10, 87.44712688247682
11, 82.41359111214607
12, 76.72027111526653
13, 72.22188034107116
14, 72.22188034107116
15, 68.86218120274728
16, 66.53570470055908
17, 63.623894882347464
18, 61.89507250177513
19, 58.77924803874238
20, 57.1314274283428
21, 54.42425929675111
22, 51.45872132107443
23, 50.60632371551998
24, 48.010415536631214
25, 47.10626285325551
26, 45.67274898667694
27, 43.02324952859791
28, 42.190046219457976
29, 41.38840417314975
30, 38.1051177665153
31, 37.416573867739416
32, 37.080992435478315
33, 36.61966684720111
34, 32.68026927673638
35, 32.0
36, 30.675723300355934
37, 30.166206257996713
38, 27.85677655436824
39, 27.03701166919155
40, 25.865034312755125
41, 25.787593916455254
42, 24.939927826679853
43, 24.657656011875904
44, 24.43358344574123
45, 23.895606290697042
46, 20.85665361461421
47, 20.518284528683193
48, 19.949937343260004
49, 19.339079605813716
50, 18.65475810617763
51, 18.027756377319946
52, 17.435595774162696
53, 17.204650534085253
54, 16.673332000533065
55, 15.874507866387544
56, 15.748015748023622
57, 15.427248620541512
58, 15.198684153570664
59, 14.832396974191326
60, 14.38749456993816
61, 13.784048752090222
62, 13.228756555322953
63, 12.609520212918492
64, 11.874342087037917
65, 11.789826122551595
66, 11.269427669584644
67, 10.723805294763608
68, 10.295630140987
69, 9.848857801796104
70, 9.643650760992955
71, 8.48528137423857
72, 8.246211251235321
73, 7.615773105863909
74, 7.3484692283495345
75, 6.557438524302
76, 6.557438524302
77, 6.0
78, 5.477225575051661
79, 5.385164807134504
80, 5.196152422706632
81, 4.795831523312719
82, 4.69041575982343
83, 4.47213595499958
84, 4.123105625617661
85, 3.605551275463989
86, 3.3166247903554
87, 3.0
88, 2.8284271247461903
89, 2.6457513110645907
90, 2.0
91, 1.7320508075688772
92, 1.4142135623730951
93, 1.4142135623730951
94, 1.0
95, 1.0
96, 0.0
