1, 207.5716743681565
2, 193.62334569984066
3, 174.51647486698783
4, 139.84634424968
5, 123.2801687214939
6, 107.02803371079933
7, 97.66780431646859
8, 87.89197915623473
9, 85.23496934944014
10, 84.26743143112884
11, 78.28793010419933
12, 70.9154426059656
13, 65.98484674529449
14, 64.76109943476871
15, 62.545983084447556
16, 60.530983801686226
17, 58.881236400062114
18, 56.9824534396335
19, 53.45091205957107
20, 49.06118628814432
21, 47.843494855622744
22, 46.968074263269514
23, 46.486557196677836
24, 45.8257569495584
25, 44.844174649557324
26, 44.57577817604534
27, 44.02272140611028
28, 42.68489194082609
29, 41.31585652022719
30, 40.422765862815474
31, 39.8622628559895
32, 38.67815921162743
33, 37.94733192202055
34, 37.389838191679836
35, 37.04051835490427
36, 34.40930106817051
37, 33.8673884437522
38, 33.331666624997915
39, 32.31098884280702
40, 32.0624390837628
41, 31.160872901765767
42, 30.773365106858236
43, 27.422618401604176
44, 27.27636339397171
45, 24.474476501040833
46, 24.166091947189145
47, 23.49468024894146
48, 22.80350850198276
49, 22.60530911091463
50, 22.02271554554524
51, 21.656407827707714
52, 21.02379604162864
53, 20.46948949045872
54, 19.72308292331602
55, 19.4164878389476
56, 18.867962264113206
57, 18.57417562100671
58, 17.86057109949175
59, 17.05872210923198
60, 16.673332000533065
61, 15.905973720586866
62, 15.7797338380595
63, 15.231546211727817
64, 15.0996688705415
65, 14.352700094407323
66, 14.317821063276353
67, 13.784048752090222
68, 13.228756555322953
69, 12.489995996796797
70, 12.083045973594572
71, 11.74734012447073
72, 11.532562594670797
73, 10.770329614269007
74, 10.295630140987
75, 9.797958971132712
76, 9.219544457292887
77, 9.1104335791443
78, 8.717797887081348
79, 8.602325267042627
80, 8.306623862918075
81, 7.937253933193772
82, 7.615773105863909
83, 7.14142842854285
84, 6.928203230275509
85, 6.557438524302
86, 6.164414002968976
87, 6.0
88, 5.5677643628300215
89, 5.196152422706632
90, 4.898979485566356
91, 4.47213595499958
92, 4.0
93, 3.872983346207417
94, 3.605551275463989
95, 3.3166247903554
96, 3.1622776601683795
97, 2.449489742783178
98, 2.449489742783178
99, 2.23606797749979
100, 2.0
101, 1.7320508075688772
102, 1.4142135623730951
103, 1.0
104, 1.0
105, 1.0
106, 0.0
