1, 210.9691920636755
2, 175.27121840165316
3, 148.41495881480412
4, 134.09325113517085
5, 117.07689780652714
6, 113.23868596906271
7, 109.6813566655701
8, 99.12113800799504
9, 96.40020746865642
10, 89.90550594930212
11, 84.91760712596653
12, 82.8190799272728
13, 82.37718130647589
14, 78.09609465267773
15, 73.32803011127464
16, 68.10286337592568
17, 66.85057965343307
18, 64.319514923544
19, 61.18823416311342
20, 60.05830500438719
21, 58.36951259004995
22, 57.245087125446844
23, 56.293871780150276
24, 54.96362433464518
25, 53.41348144429457
26, 50.99019513592785
27, 50.309044912421065
28, 49.09175083453431
29, 48.692915295759406
30, 47.32863826479693
31, 44.98888751680797
32, 44.609416046390926
33, 42.118879377305376
34, 41.14608122288197
35, 40.0374824383352
36, 38.948684188300895
37, 36.742346141747674
38, 36.373066958946424
39, 35.014282800023196
40, 34.219877264537345
41, 32.218007387174026
42, 31.670175244226233
43, 30.166206257996713
44, 29.257477676655586
45, 27.964262908219126
46, 26.40075756488817
47, 25.573423705088842
48, 25.278449319529077
49, 24.71841418861655
50, 24.392621835300936
51, 23.853720883753127
52, 23.40939982143925
53, 23.08679276123039
54, 22.135943621178654
55, 21.494185260204677
56, 20.46948949045872
57, 20.024984394500787
58, 19.261360284258224
59, 19.157244060668017
60, 18.681541692269406
61, 18.05547008526779
62, 17.916472867168917
63, 17.4928556845359
64, 16.941074346097416
65, 16.30950643030009
66, 15.905973720586866
67, 15.0996688705415
68, 14.89966442575134
69, 13.892443989449804
70, 13.564659966250536
71, 13.30413469565007
72, 12.489995996796797
73, 12.12435565298214
74, 11.61895003862225
75, 11.445523142259598
76, 10.954451150103322
77, 10.295630140987
78, 10.14889156509222
79, 9.591663046625438
80, 9.1104335791443
81, 8.54400374531753
82, 8.306623862918075
83, 7.874007874011811
84, 7.54983443527075
85, 7.280109889280518
86, 7.14142842854285
87, 6.48074069840786
88, 6.244997998398398
89, 5.916079783099616
90, 5.291502622129181
91, 4.69041575982343
92, 4.69041575982343
93, 4.358898943540674
94, 4.123105625617661
95, 4.0
96, 3.7416573867739413
97, 3.4641016151377544
98, 3.3166247903554
99, 3.1622776601683795
100, 2.6457513110645907
101, 2.6457513110645907
102, 2.449489742783178
103, 2.23606797749979
104, 1.7320508075688772
105, 1.7320508075688772
106, 1.0
107, 1.0
108, 0.0
