1, 200.58414693090776
2, 170.83032517676713
3, 145.30657245974803
4, 121.11977542911809
5, 111.31936040060597
6, 99.00505037623081
7, 94.72592042308166
8, 88.3685464404615
9, 79.37253933193772
10, 77.28518616138541
11, 76.1511654539837
12, 72.2841614740048
13, 71.56116265125938
14, 69.2820323027551
15, 67.6904720030818
16, 65.67343450741707
17, 65.45227268781429
18, 62.91263784010332
19, 61.5223536610881
20, 58.974570791146924
21, 58.06031346797914
22, 56.53317610041028
23, 54.99090833947008
24, 53.95368384086484
25, 53.03772242470448
26, 51.478150704935004
27, 50.96076922496363
28, 50.35871324805669
29, 46.636895265444075
30, 46.216880033165374
31, 45.28796749689701
32, 44.94441010848846
33, 43.86342439892262
34, 42.40283009422838
35, 41.641325627314025
36, 37.8549864614954
37, 37.57658845611187
38, 36.345563690772494
39, 35.86084215408221
40, 34.785054261852174
41, 34.51086785347479
42, 32.72613634390714
43, 32.31098884280702
44, 31.20897306865447
45, 30.967725134404045
46, 30.24896692450835
47, 30.099833886584822
48, 29.698484809834994
49, 29.017236257093817
50, 28.160255680657446
51, 27.54995462791182
52, 27.27636339397171
53, 26.60826939130014
54, 26.248809496813376
55, 25.84569596664017
56, 25.15949125081825
57, 23.916521486202797
58, 22.516660498395403
59, 21.61018278497431
60, 21.0
61, 20.42057785666214
62, 19.974984355438178
63, 19.364916731037084
64, 18.57417562100671
65, 18.24828759089466
66, 17.72004514666935
67, 17.635192088548397
68, 17.0
69, 16.55294535724685
70, 16.15549442140351
71, 15.620499351813308
72, 15.491933384829668
73, 15.231546211727817
74, 14.560219778561036
75, 13.92838827718412
76, 13.674794331177344
77, 13.114877048604
78, 12.806248474865697
79, 12.409673645990857
80, 12.083045973594572
81, 11.489125293076057
82, 10.816653826391969
83, 10.816653826391969
84, 10.488088481701515
85, 10.099504938362077
86, 9.643650760992955
87, 9.38083151964686
88, 9.055385138137417
89, 8.660254037844387
90, 8.18535277187245
91, 7.745966692414834
92, 7.0
93, 6.708203932499369
94, 6.082762530298219
95, 5.916079783099616
96, 5.744562646538029
97, 4.898979485566356
98, 4.898979485566356
99, 4.69041575982343
100, 4.242640687119285
101, 4.123105625617661
102, 3.872983346207417
103, 3.605551275463989
104, 3.3166247903554
105, 3.1622776601683795
106, 3.1622776601683795
107, 2.8284271247461903
108, 2.6457513110645907
109, 2.449489742783178
110, 2.0
111, 2.0
112, 1.4142135623730951
113, 1.0
114, 1.0
115, 0.0
