1, 242.2767013148396
2, 212.61937823255903
3, 140.017856004154
4, 136.12861565446113
5, 115.59411749738825
6, 114.9304137293519
7, 108.97247358851683
8, 105.56514576317318
9, 101.68579055108928
10, 97.88258272031854
11, 94.73647660748209
12, 93.91485505499116
13, 91.77145525706781
14, 89.34763567101258
15, 80.34301463101818
16, 78.27515570089912
17, 73.2120208708925
18, 67.92643079096678
19, 66.81317235396027
20, 65.57438524302
21, 62.505999712027645
22, 62.297672508690084
23, 56.84188596448925
24, 55.53377350765928
25, 53.637673327615545
26, 53.009433122794285
27, 52.43090691567332
28, 50.21951811795888
29, 48.68264577855234
30, 47.265209192385896
31, 45.37620521815371
32, 44.96665431183423
33, 44.66542286825459
34, 44.26059195266146
35, 43.23193264243457
36, 42.60281680828159
37, 41.12177038990418
38, 40.01249804748511
39, 38.93584466786357
40, 38.54867053479276
41, 34.97141690009142
42, 34.55430508634199
43, 33.704599092705436
44, 33.2264954516723
45, 32.78719262151
46, 32.31098884280702
47, 32.01562118716424
48, 31.38470965295043
49, 30.59411708155671
50, 30.331501776206203
51, 29.9833287011299
52, 29.34280150224242
53, 28.861739379323623
54, 27.60434748368452
55, 27.0
56, 26.476404589747453
57, 25.826343140289914
58, 25.826343140289914
59, 25.317977802344327
60, 24.95996794869737
61, 24.535688292770594
62, 23.895606290697042
63, 23.430749027719962
64, 22.0
65, 21.633307652783937
66, 20.760539492026695
67, 20.591260281974
68, 20.074859899884732
69, 19.570385790780925
70, 19.026297590440446
71, 18.24828759089466
72, 17.60681686165901
73, 17.08800749063506
74, 16.76305461424021
75, 16.3707055437449
76, 15.7797338380595
77, 15.264337522473747
78, 15.198684153570664
79, 14.730919862656235
80, 14.2828568570857
81, 13.711309200802088
82, 13.341664064126334
83, 12.84523257866513
84, 12.328828005937952
85, 11.575836902790225
86, 11.532562594670797
87, 10.816653826391969
88, 10.44030650891055
89, 10.0
90, 9.643650760992955
91, 9.273618495495704
92, 9.0
93, 8.54400374531753
94, 8.18535277187245
95, 7.874007874011811
96, 7.483314773547883
97, 7.14142842854285
98, 6.244997998398398
99, 6.244997998398398
100, 5.744562646538029
101, 5.5677643628300215
102, 5.291502622129181
103, 4.898979485566356
104, 4.58257569495584
105, 4.358898943540674
106, 4.242640687119285
107, 4.123105625617661
108, 3.872983346207417
109, 3.7416573867739413
110, 3.4641016151377544
111, 3.0
112, 2.8284271247461903
113, 2.449489742783178
114, 2.23606797749979
115, 2.0
116, 1.7320508075688772
117, 1.4142135623730951
118, 1.0
119, 0.0
