1, 191.9062271006337
2, 175.09140470051636
3, 147.9864858694874
4, 146.30789452384312
5, 130.18064372248278
6, 119.74973903938162
7, 107.96758772891057
8, 102.70345661174214
9, 98.89388252060893
10, 90.27735042633894
11, 86.95401083331349
12, 80.0
13, 78.90500617831546
14, 76.42643521714199
15, 74.3706931526122
16, 72.16647421067486
17, 71.30918594402827
18, 69.20260110718382
19, 63.45076831686122
20, 60.30754513325841
21, 60.14149981501958
22, 55.812185049503306
23, 52.820450584977024
24, 52.05766033928148
25, 49.678969393496885
26, 48.80573736764972
27, 47.51841748206689
28, 46.968074263269514
29, 46.45427859734774
30, 45.9782557302906
31, 42.2965719651132
32, 42.2965719651132
33, 37.749172176353746
34, 37.5632799419859
35, 37.080992435478315
36, 36.68787265568828
37, 34.87119154832539
38, 34.044089061098404
39, 33.2264954516723
40, 31.71750305430741
41, 31.096623610932426
42, 30.59411708155671
43, 30.166206257996713
44, 29.748949561287034
45, 29.171904291629644
46, 28.407745422683583
47, 28.0178514522438
48, 27.27636339397171
49, 26.94438717061496
50, 26.324893162176366
51, 24.331050121192877
52, 23.194827009486403
53, 22.737634001804146
54, 22.181073012818835
55, 21.77154105707724
56, 21.354156504062622
57, 20.808652046684813
58, 20.024984394500787
59, 19.748417658131498
60, 19.078784028338912
61, 18.627936010197157
62, 18.193405398660254
63, 16.911534525287763
64, 16.911534525287763
65, 16.401219466856727
66, 16.1245154965971
67, 15.427248620541512
68, 15.0
69, 14.560219778561036
70, 14.071247279470288
71, 13.74772708486752
72, 13.152946437965905
73, 12.569805089976535
74, 11.874342087037917
75, 11.445523142259598
76, 11.045361017187261
77, 10.770329614269007
78, 10.099504938362077
79, 9.797958971132712
80, 9.695359714832659
81, 9.1104335791443
82, 8.717797887081348
83, 8.48528137423857
84, 8.12403840463596
85, 7.681145747868608
86, 7.211102550927978
87, 7.0
88, 6.557438524302
89, 6.244997998398398
90, 5.916079783099616
91, 5.477225575051661
92, 5.196152422706632
93, 5.0
94, 4.69041575982343
95, 4.58257569495584
96, 4.123105625617661
97, 4.123105625617661
98, 3.872983346207417
99, 3.4641016151377544
100, 3.0
101, 2.8284271247461903
102, 2.449489742783178
103, 2.23606797749979
104, 1.7320508075688772
105, 1.4142135623730951
106, 1.4142135623730951
107, 1.0
108, 1.0
109, 0.0
