1, 228.35498680782078
2, 210.90519197023102
3, 192.26544151250894
4, 168.77796064652517
5, 133.84692749555367
6, 119.9333148045196
7, 112.09371079592289
8, 105.55093557141026
9, 102.3132444994293
10, 98.33615815151617
11, 91.40568910084318
12, 87.78952101475437
13, 83.73768566183328
14, 75.49172140042907
15, 74.76630257007497
16, 70.12132343303284
17, 68.0808343074613
18, 65.66582063752801
19, 62.00806399170998
20, 57.85326265648291
21, 54.62600113499065
22, 54.62600113499065
23, 54.17564028232615
24, 53.53503525729669
25, 53.150729063673246
26, 51.419840528729765
27, 51.068581339214816
28, 49.969990994595946
29, 49.558046773455466
30, 45.34313619501854
31, 45.221676218380054
32, 43.8520238985614
33, 41.94043395102154
34, 40.52159917870962
35, 39.293765408777
36, 38.50973902793941
37, 38.07886552931954
38, 37.429934544425805
39, 36.6742416417845
40, 35.58089374931439
41, 35.08560958569767
42, 34.292856398964496
43, 34.292856398964496
44, 33.91164991562634
45, 33.31666249791537
46, 32.51153641401772
47, 30.773365106858236
48, 30.740852297878796
49, 29.30870177950569
50, 29.017236257093817
51, 27.440845468024488
52, 26.94438717061496
53, 26.476404589747453
54, 26.28687885618983
55, 25.80697580112788
56, 25.41653005427767
57, 24.698178070456937
58, 24.351591323771842
59, 23.93741840717165
60, 23.600847442411894
61, 23.108440016582687
62, 22.825424421026653
63, 22.271057451320086
64, 21.908902300206645
65, 21.071307505705477
66, 20.615528128088304
67, 19.87460691435179
68, 19.621416870348583
69, 19.131126469708992
70, 18.788294228055936
71, 18.57417562100671
72, 18.110770276274835
73, 17.578395831246947
74, 17.08800749063506
75, 16.673332000533065
76, 16.30950643030009
77, 15.7797338380595
78, 15.231546211727817
79, 14.866068747318506
80, 14.560219778561036
81, 14.142135623730951
82, 13.856406460551018
83, 13.527749258468683
84, 12.767145334803704
85, 11.958260743101398
86, 11.661903789690601
87, 11.180339887498949
88, 10.816653826391969
89, 10.488088481701515
90, 10.0
91, 9.486832980505138
92, 9.273618495495704
93, 9.0
94, 8.717797887081348
95, 8.306623862918075
96, 7.483314773547883
97, 7.211102550927978
98, 6.928203230275509
99, 6.708203932499369
100, 6.164414002968976
101, 5.744562646538029
102, 5.5677643628300215
103, 5.196152422706632
104, 4.795831523312719
105, 4.58257569495584
106, 4.242640687119285
107, 3.872983346207417
108, 3.605551275463989
109, 3.4641016151377544
110, 3.3166247903554
111, 3.1622776601683795
112, 3.0
113, 2.8284271247461903
114, 2.6457513110645907
115, 2.23606797749979
116, 2.0
117, 1.7320508075688772
118, 1.7320508075688772
119, 1.4142135623730951
120, 1.0
121, 0.0
